NODE_100029_length_2239_cov_2.924766	827	960	0	50	133	0.3759398
NODE_100029_length_2239_cov_2.924766	827	960	2	15	133	0.1127820
NODE_100029_length_2239_cov_2.924766	827	960	4	5	133	0.0375940
NODE_100029_length_2239_cov_2.924766	827	960	6	20	133	0.1503759
NODE_100029_length_2239_cov_2.924766	827	960	8	43	133	0.3233083
NODE_100054_length_2238_cov_4.719963	1205	1338	4	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	6	50	133	0.3759398
NODE_100054_length_2238_cov_4.719963	1205	1338	8	25	133	0.1879699
NODE_100054_length_2238_cov_4.719963	1205	1338	10	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	12	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	14	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	2	31	133	0.2330827
NODE_100115_length_2237_cov_4.516370	819	952	3	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	4	54	133	0.4060150
NODE_100115_length_2237_cov_4.516370	819	952	5	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	6	37	133	0.2781955
NODE_10016_length_7401_cov_5.952068	5213	5346	0	51	133	0.3834586
NODE_10016_length_7401_cov_5.952068	5213	5346	2	82	133	0.6165413
NODE_10019_length_7400_cov_9.406520	639	772	2	11	133	0.0827068
NODE_10019_length_7400_cov_9.406520	639	772	4	26	133	0.1954887
NODE_10019_length_7400_cov_9.406520	639	772	6	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	8	47	133	0.3533835
NODE_10019_length_7400_cov_9.406520	639	772	10	35	133	0.2631579
NODE_10019_length_7400_cov_9.406520	639	772	12	13	133	0.0977444
NODE_100205_length_2236_cov_3.732803	1494	1627	2	117	133	0.8796992
NODE_100205_length_2236_cov_3.732803	1494	1627	4	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	2	28	133	0.2105263
NODE_10022_length_7400_cov_4.480345	5776	5909	4	55	133	0.4135338
NODE_10022_length_7400_cov_4.480345	5776	5909	6	50	133	0.3759398
NODE_10026_length_7399_cov_4.219178	3938	4071	0	68	133	0.5112782
NODE_10026_length_7399_cov_4.219178	3938	4071	1	15	133	0.1127820
NODE_10026_length_7399_cov_4.219178	3938	4071	2	50	133	0.3759398
NODE_100306_length_2235_cov_2.911049	2070	2203	2	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	4	15	133	0.1127820
NODE_100306_length_2235_cov_2.911049	2070	2203	6	62	133	0.4661654
NODE_100306_length_2235_cov_2.911049	2070	2203	8	43	133	0.3233083
NODE_100306_length_2235_cov_2.911049	2070	2203	10	11	133	0.0827068
NODE_100397_length_2233_cov_4.554827	202	335	0	133	133	1.0000000
NODE_10039_length_7396_cov_4.188434	470	603	8	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	16	21	133	0.1578947
NODE_10039_length_7396_cov_4.188434	470	603	17	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	19	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	20	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	23	47	133	0.3533835
NODE_10039_length_7396_cov_4.188434	470	603	24	37	133	0.2781955
NODE_10039_length_7396_cov_4.188434	470	603	26	16	133	0.1203008
NODE_100400_length_2233_cov_4.448922	851	984	0	9	133	0.0676692
NODE_100400_length_2233_cov_4.448922	851	984	1	2	133	0.0150376
NODE_100400_length_2233_cov_4.448922	851	984	2	3	133	0.0225564
NODE_100400_length_2233_cov_4.448922	851	984	4	16	133	0.1203008
NODE_100400_length_2233_cov_4.448922	851	984	6	5	133	0.0375940
NODE_100400_length_2233_cov_4.448922	851	984	10	18	133	0.1353384
NODE_100400_length_2233_cov_4.448922	851	984	12	41	133	0.3082707
NODE_100400_length_2233_cov_4.448922	851	984	14	39	133	0.2932331
NODE_100411_length_2233_cov_4.028116	846	979	2	18	133	0.1353384
NODE_100411_length_2233_cov_4.028116	846	979	4	21	133	0.1578947
NODE_100411_length_2233_cov_4.028116	846	979	6	93	133	0.6992481
NODE_100411_length_2233_cov_4.028116	846	979	8	1	133	0.0075188
NODE_100430_length_2233_cov_3.507498	1577	1710	5	5	133	0.0375940
NODE_100430_length_2233_cov_3.507498	1577	1710	6	33	133	0.2481203
NODE_100430_length_2233_cov_3.507498	1577	1710	8	41	133	0.3082707
NODE_100430_length_2233_cov_3.507498	1577	1710	9	15	133	0.1127820
NODE_100430_length_2233_cov_3.507498	1577	1710	11	39	133	0.2932331
NODE_100459_length_2232_cov_4.889358	1462	1595	0	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	1	20	133	0.1503759
NODE_100459_length_2232_cov_4.889358	1462	1595	5	15	133	0.1127820
NODE_100459_length_2232_cov_4.889358	1462	1595	7	41	133	0.3082707
NODE_100459_length_2232_cov_4.889358	1462	1595	8	16	133	0.1203008
NODE_100459_length_2232_cov_4.889358	1462	1595	12	6	133	0.0451128
NODE_100459_length_2232_cov_4.889358	1462	1595	21	9	133	0.0676692
NODE_100459_length_2232_cov_4.889358	1462	1595	22	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	23	17	133	0.1278196
NODE_10048_length_7394_cov_5.143934	3186	3319	2	7	133	0.0526316
NODE_10048_length_7394_cov_5.143934	3186	3319	4	1	133	0.0075188
NODE_10048_length_7394_cov_5.143934	3186	3319	6	7	133	0.0526316
NODE_10048_length_7394_cov_5.143934	3186	3319	8	3	133	0.0225564
NODE_10048_length_7394_cov_5.143934	3186	3319	10	6	133	0.0451128
NODE_10048_length_7394_cov_5.143934	3186	3319	11	24	133	0.1804511
NODE_10048_length_7394_cov_5.143934	3186	3319	12	16	133	0.1203008
NODE_10048_length_7394_cov_5.143934	3186	3319	13	4	133	0.0300752
NODE_10048_length_7394_cov_5.143934	3186	3319	14	4	133	0.0300752
NODE_10048_length_7394_cov_5.143934	3186	3319	15	31	133	0.2330827
NODE_10048_length_7394_cov_5.143934	3186	3319	17	3	133	0.0225564
NODE_10048_length_7394_cov_5.143934	3186	3319	18	27	133	0.2030075
NODE_10049_length_7394_cov_3.873064	3013	3146	0	25	133	0.1879699
NODE_10049_length_7394_cov_3.873064	3013	3146	4	3	133	0.0225564
NODE_10049_length_7394_cov_3.873064	3013	3146	6	58	133	0.4360902
NODE_10049_length_7394_cov_3.873064	3013	3146	8	47	133	0.3533835
NODE_1004_length_14871_cov_4.891145	9102	9235	0	5	133	0.0375940
NODE_1004_length_14871_cov_4.891145	9102	9235	2	24	133	0.1804511
NODE_1004_length_14871_cov_4.891145	9102	9235	3	20	133	0.1503759
NODE_1004_length_14871_cov_4.891145	9102	9235	4	44	133	0.3308271
NODE_1004_length_14871_cov_4.891145	9102	9235	6	40	133	0.3007519
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	24	133	0.1804511
NODE_100665_length_2229_cov_4.193427	113	246	2	31	133	0.2330827
NODE_100665_length_2229_cov_4.193427	113	246	4	78	133	0.5864662
NODE_100717_length_2228_cov_4.196806	531	664	4	33	133	0.2481203
NODE_100717_length_2228_cov_4.196806	531	664	8	17	133	0.1278196
NODE_100717_length_2228_cov_4.196806	531	664	12	17	133	0.1278196
NODE_100717_length_2228_cov_4.196806	531	664	14	7	133	0.0526316
NODE_100717_length_2228_cov_4.196806	531	664	16	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	18	33	133	0.2481203
NODE_100717_length_2228_cov_4.196806	531	664	20	8	133	0.0601504
NODE_100717_length_2228_cov_4.196806	531	664	22	9	133	0.0676692
NODE_100752_length_2227_cov_5.196898	1603	1736	2	31	133	0.2330827
NODE_100752_length_2227_cov_5.196898	1603	1736	4	47	133	0.3533835
NODE_100752_length_2227_cov_5.196898	1603	1736	6	18	133	0.1353384
NODE_100752_length_2227_cov_5.196898	1603	1736	8	37	133	0.2781955
NODE_100758_length_2227_cov_4.762688	1015	1148	4	45	133	0.3383459
NODE_100758_length_2227_cov_4.762688	1015	1148	6	26	133	0.1954887
NODE_100758_length_2227_cov_4.762688	1015	1148	8	11	133	0.0827068
NODE_100758_length_2227_cov_4.762688	1015	1148	10	18	133	0.1353384
NODE_100758_length_2227_cov_4.762688	1015	1148	12	9	133	0.0676692
NODE_100758_length_2227_cov_4.762688	1015	1148	14	12	133	0.0902256
NODE_100758_length_2227_cov_4.762688	1015	1148	18	12	133	0.0902256
NODE_10078_length_7385_cov_5.123662	4906	5039	0	12	133	0.0902256
NODE_10078_length_7385_cov_5.123662	4906	5039	2	15	133	0.1127820
NODE_10078_length_7385_cov_5.123662	4906	5039	4	31	133	0.2330827
NODE_10078_length_7385_cov_5.123662	4906	5039	6	75	133	0.5639098
NODE_10079_length_7385_cov_4.177601	5515	5648	4	11	133	0.0827068
NODE_10079_length_7385_cov_4.177601	5515	5648	6	3	133	0.0225564
NODE_10079_length_7385_cov_4.177601	5515	5648	10	14	133	0.1052632
NODE_10079_length_7385_cov_4.177601	5515	5648	12	15	133	0.1127820
NODE_10079_length_7385_cov_4.177601	5515	5648	16	33	133	0.2481203
NODE_10079_length_7385_cov_4.177601	5515	5648	18	36	133	0.2706767
NODE_10079_length_7385_cov_4.177601	5515	5648	20	21	133	0.1578947
NODE_100820_length_2226_cov_5.340856	786	919	4	15	133	0.1127820
NODE_100820_length_2226_cov_5.340856	786	919	16	107	133	0.8045112
NODE_100820_length_2226_cov_5.340856	786	919	18	4	133	0.0300752
NODE_100820_length_2226_cov_5.340856	786	919	20	7	133	0.0526316
NODE_100831_length_2226_cov_4.594734	1008	1141	4	20	133	0.1503759
NODE_100831_length_2226_cov_4.594734	1008	1141	6	29	133	0.2180451
NODE_100831_length_2226_cov_4.594734	1008	1141	8	37	133	0.2781955
