NODE_100029_length_2239_cov_2.924766	827	960	0	82	133	0.6165413
NODE_100029_length_2239_cov_2.924766	827	960	1	38	133	0.2857143
NODE_100029_length_2239_cov_2.924766	827	960	2	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	0	81	133	0.6090226
NODE_100054_length_2238_cov_4.719963	1205	1338	4	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	5	34	133	0.2556391
NODE_100115_length_2237_cov_4.516370	819	952	2	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	4	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	8	59	133	0.4436090
NODE_100115_length_2237_cov_4.516370	819	952	10	58	133	0.4360902
NODE_10016_length_7401_cov_5.952068	5213	5346	0	24	133	0.1804511
NODE_10016_length_7401_cov_5.952068	5213	5346	2	35	133	0.2631579
NODE_10016_length_7401_cov_5.952068	5213	5346	4	74	133	0.5563910
NODE_10019_length_7400_cov_9.406520	639	772	0	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	3	23	133	0.1729323
NODE_10019_length_7400_cov_9.406520	639	772	5	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	6	77	133	0.5789474
NODE_100205_length_2236_cov_3.732803	1494	1627	0	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	2	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	8	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	14	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	20	81	133	0.6090226
NODE_100205_length_2236_cov_3.732803	1494	1627	22	28	133	0.2105263
NODE_10022_length_7400_cov_4.480345	5776	5909	2	22	133	0.1654135
NODE_10022_length_7400_cov_4.480345	5776	5909	4	20	133	0.1503759
NODE_10022_length_7400_cov_4.480345	5776	5909	6	60	133	0.4511278
NODE_10022_length_7400_cov_4.480345	5776	5909	8	31	133	0.2330827
NODE_10026_length_7399_cov_4.219178	3938	4071	0	68	133	0.5112782
NODE_10026_length_7399_cov_4.219178	3938	4071	1	11	133	0.0827068
NODE_10026_length_7399_cov_4.219178	3938	4071	2	54	133	0.4060150
NODE_100306_length_2235_cov_2.911049	2070	2203	2	4	133	0.0300752
NODE_100306_length_2235_cov_2.911049	2070	2203	4	6	133	0.0451128
NODE_100306_length_2235_cov_2.911049	2070	2203	5	4	133	0.0300752
NODE_100306_length_2235_cov_2.911049	2070	2203	11	14	133	0.1052632
NODE_100306_length_2235_cov_2.911049	2070	2203	12	18	133	0.1353384
NODE_100306_length_2235_cov_2.911049	2070	2203	16	47	133	0.3533835
NODE_100306_length_2235_cov_2.911049	2070	2203	18	19	133	0.1428571
NODE_100306_length_2235_cov_2.911049	2070	2203	20	21	133	0.1578947
NODE_100397_length_2233_cov_4.554827	202	335	1	23	133	0.1729323
NODE_100397_length_2233_cov_4.554827	202	335	2	34	133	0.2556391
NODE_100397_length_2233_cov_4.554827	202	335	3	12	133	0.0902256
NODE_100397_length_2233_cov_4.554827	202	335	6	31	133	0.2330827
NODE_100397_length_2233_cov_4.554827	202	335	7	33	133	0.2481203
NODE_10039_length_7396_cov_4.188434	470	603	4	8	133	0.0601504
NODE_10039_length_7396_cov_4.188434	470	603	10	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	11	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	12	80	133	0.6015037
NODE_10039_length_7396_cov_4.188434	470	603	14	26	133	0.1954887
NODE_100400_length_2233_cov_4.448922	851	984	0	58	133	0.4360902
NODE_100400_length_2233_cov_4.448922	851	984	1	8	133	0.0601504
NODE_100400_length_2233_cov_4.448922	851	984	2	67	133	0.5037594
NODE_100411_length_2233_cov_4.028116	846	979	0	3	133	0.0225564
NODE_100411_length_2233_cov_4.028116	846	979	2	21	133	0.1578947
NODE_100411_length_2233_cov_4.028116	846	979	4	10	133	0.0751880
NODE_100411_length_2233_cov_4.028116	846	979	6	18	133	0.1353384
NODE_100411_length_2233_cov_4.028116	846	979	10	81	133	0.6090226
NODE_100430_length_2233_cov_3.507498	1577	1710	0	31	133	0.2330827
NODE_100430_length_2233_cov_3.507498	1577	1710	2	22	133	0.1654135
NODE_100430_length_2233_cov_3.507498	1577	1710	4	76	133	0.5714286
NODE_100430_length_2233_cov_3.507498	1577	1710	6	4	133	0.0300752
NODE_100459_length_2232_cov_4.889358	1462	1595	2	18	133	0.1353384
NODE_100459_length_2232_cov_4.889358	1462	1595	4	14	133	0.1052632
NODE_100459_length_2232_cov_4.889358	1462	1595	6	73	133	0.5488722
NODE_100459_length_2232_cov_4.889358	1462	1595	8	28	133	0.2105263
NODE_10048_length_7394_cov_5.143934	3186	3319	0	17	133	0.1278196
NODE_10048_length_7394_cov_5.143934	3186	3319	6	2	133	0.0150376
NODE_10048_length_7394_cov_5.143934	3186	3319	8	8	133	0.0601504
