NODE_100029_length_2239_cov_2.924766	827	960	2	46	133	0.3458647
NODE_100029_length_2239_cov_2.924766	827	960	4	13	133	0.0977444
NODE_100029_length_2239_cov_2.924766	827	960	6	56	133	0.4210526
NODE_100029_length_2239_cov_2.924766	827	960	8	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	2	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	4	36	133	0.2706767
NODE_100054_length_2238_cov_4.719963	1205	1338	12	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	16	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	18	59	133	0.4436090
NODE_100054_length_2238_cov_4.719963	1205	1338	20	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	2	30	133	0.2255639
NODE_100115_length_2237_cov_4.516370	819	952	6	84	133	0.6315789
NODE_100115_length_2237_cov_4.516370	819	952	8	19	133	0.1428571
NODE_10016_length_7401_cov_5.952068	5213	5346	0	23	133	0.1729323
NODE_10016_length_7401_cov_5.952068	5213	5346	1	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	2	25	133	0.1879699
NODE_10016_length_7401_cov_5.952068	5213	5346	4	68	133	0.5112782
NODE_10019_length_7400_cov_9.406520	639	772	2	47	133	0.3533835
NODE_10019_length_7400_cov_9.406520	639	772	3	9	133	0.0676692
NODE_10019_length_7400_cov_9.406520	639	772	4	49	133	0.3684210
NODE_10019_length_7400_cov_9.406520	639	772	5	28	133	0.2105263
NODE_100205_length_2236_cov_3.732803	1494	1627	2	29	133	0.2180451
NODE_100205_length_2236_cov_3.732803	1494	1627	4	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	6	40	133	0.3007519
NODE_100205_length_2236_cov_3.732803	1494	1627	7	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	9	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	10	49	133	0.3684210
NODE_10022_length_7400_cov_4.480345	5776	5909	1	50	133	0.3759398
NODE_10022_length_7400_cov_4.480345	5776	5909	3	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	4	72	133	0.5413534
NODE_10026_length_7399_cov_4.219178	3938	4071	0	80	133	0.6015037
NODE_10026_length_7399_cov_4.219178	3938	4071	4	53	133	0.3984962
NODE_100306_length_2235_cov_2.911049	2070	2203	0	25	133	0.1879699
NODE_100306_length_2235_cov_2.911049	2070	2203	4	23	133	0.1729323
NODE_100306_length_2235_cov_2.911049	2070	2203	8	85	133	0.6390978
NODE_100397_length_2233_cov_4.554827	202	335	0	42	133	0.3157895
NODE_100397_length_2233_cov_4.554827	202	335	1	16	133	0.1203008
NODE_100397_length_2233_cov_4.554827	202	335	3	1	133	0.0075188
NODE_100397_length_2233_cov_4.554827	202	335	4	74	133	0.5563910
NODE_10039_length_7396_cov_4.188434	470	603	0	51	133	0.3834586
NODE_10039_length_7396_cov_4.188434	470	603	4	54	133	0.4060150
NODE_10039_length_7396_cov_4.188434	470	603	8	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	14	10	133	0.0751880
NODE_100400_length_2233_cov_4.448922	851	984	0	19	133	0.1428571
NODE_100400_length_2233_cov_4.448922	851	984	2	49	133	0.3684210
NODE_100400_length_2233_cov_4.448922	851	984	4	65	133	0.4887218
NODE_100411_length_2233_cov_4.028116	846	979	2	34	133	0.2556391
NODE_100411_length_2233_cov_4.028116	846	979	3	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	6	27	133	0.2030075
NODE_100411_length_2233_cov_4.028116	846	979	8	59	133	0.4436090
NODE_100411_length_2233_cov_4.028116	846	979	10	12	133	0.0902256
NODE_100430_length_2233_cov_3.507498	1577	1710	4	44	133	0.3308271
NODE_100430_length_2233_cov_3.507498	1577	1710	5	7	133	0.0526316
NODE_100430_length_2233_cov_3.507498	1577	1710	6	40	133	0.3007519
NODE_100430_length_2233_cov_3.507498	1577	1710	7	12	133	0.0902256
NODE_100430_length_2233_cov_3.507498	1577	1710	8	30	133	0.2255639
NODE_100459_length_2232_cov_4.889358	1462	1595	4	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	6	56	133	0.4210526
NODE_100459_length_2232_cov_4.889358	1462	1595	8	41	133	0.3082707
NODE_100459_length_2232_cov_4.889358	1462	1595	10	28	133	0.2105263
NODE_10048_length_7394_cov_5.143934	3186	3319	0	4	133	0.0300752
NODE_10048_length_7394_cov_5.143934	3186	3319	2	79	133	0.5939850
NODE_10048_length_7394_cov_5.143934	3186	3319	4	50	133	0.3759398
NODE_10049_length_7394_cov_3.873064	3013	3146	0	55	133	0.4135338
NODE_10049_length_7394_cov_3.873064	3013	3146	4	9	133	0.0676692
NODE_10049_length_7394_cov_3.873064	3013	3146	6	69	133	0.5187970
NODE_1004_length_14871_cov_4.891145	9102	9235	0	133	133	1.0000000
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	133	133	1.0000000
NODE_100717_length_2228_cov_4.196806	531	664	4	25	133	0.1879699
NODE_100717_length_2228_cov_4.196806	531	664	6	10	133	0.0751880
NODE_100717_length_2228_cov_4.196806	531	664	8	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	12	10	133	0.0751880
NODE_100717_length_2228_cov_4.196806	531	664	22	31	133	0.2330827
NODE_100717_length_2228_cov_4.196806	531	664	24	18	133	0.1353384
NODE_100717_length_2228_cov_4.196806	531	664	26	33	133	0.2481203
NODE_100717_length_2228_cov_4.196806	531	664	28	3	133	0.0225564
NODE_100752_length_2227_cov_5.196898	1603	1736	6	17	133	0.1278196
NODE_100752_length_2227_cov_5.196898	1603	1736	10	47	133	0.3533835
NODE_100752_length_2227_cov_5.196898	1603	1736	12	10	133	0.0751880
NODE_100752_length_2227_cov_5.196898	1603	1736	16	15	133	0.1127820
NODE_100752_length_2227_cov_5.196898	1603	1736	19	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	20	43	133	0.3233083
NODE_100758_length_2227_cov_4.762688	1015	1148	2	77	133	0.5789474
NODE_100758_length_2227_cov_4.762688	1015	1148	4	56	133	0.4210526
NODE_10078_length_7385_cov_5.123662	4906	5039	0	27	133	0.2030075
NODE_10078_length_7385_cov_5.123662	4906	5039	2	15	133	0.1127820
NODE_10078_length_7385_cov_5.123662	4906	5039	3	91	133	0.6842105
NODE_10079_length_7385_cov_4.177601	5515	5648	2	22	133	0.1654135
