Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_1	SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14512100.0	0.0	150.0	45.0	17.564361659237278	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_2	SdC01048_CKDL210020579-1a-AK6881-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14512100.0	0.0	150.0	46.0	22.18043548985823	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_1	SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9560322.0	0.0	150.0	45.0	17.853283548414314	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_2	SdC01049_CKDL210020579-1a-AK3905-AK8544_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9560322.0	0.0	150.0	45.0	21.512652524792376	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_1	SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11659973.0	0.0	150.0	45.0	16.495082154913007	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_2	SdC01050_CKDL210020579-1a-AK8410-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11659973.0	0.0	150.0	45.0	21.16915966057917	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_1	SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12805124.0	0.0	150.0	45.0	18.07475427442671	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_2	SdC01051_CKDL210020579-1a-AK6881-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12805124.0	0.0	150.0	46.0	22.21719386394745	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_1	SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6420751.0	0.0	150.0	46.0	17.45225037309295	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_2	SdC01053_CKDL210020579-1a-AK7759-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6420751.0	0.0	150.0	46.0	22.936915819987234	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_1	SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6899567.0	0.0	150.0	45.0	18.098743222811216	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_2	SdC01054_CKDL210020579-1a-AK7761-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6899567.0	0.0	150.0	45.0	22.321439403950492	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_1	SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8364238.0	0.0	150.0	45.0	17.65214456107414	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_2	SdC01055_CKDL210020579-1a-AK6260-AK9148_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8364238.0	0.0	150.0	45.0	22.292498082728667	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_1	SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14320748.0	0.0	150.0	45.0	17.7169965613616	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_2	SdC01056_CKDL210020579-1a-AK9141-7UDI298_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14320748.0	0.0	150.0	45.0	21.69520726168922	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_1	SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12942215.0	0.0	150.0	46.0	16.39171898295705	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_2	SdC01057_CKDL210020579-1a-5UDI298-7UDI298_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12942215.0	0.0	150.0	47.0	20.79730638973243	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_1	SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35508575.0	0.0	150.0	45.0	14.094799579864883	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_2	SdC01058_CKDL210020579-1a-AK7761-AK892_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	35508575.0	0.0	150.0	45.0	19.2019467499367	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_1	SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17644223.0	0.0	150.0	45.0	17.631721803559184	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_2	SdC01059_CKDL210020579-1a-5UDI298-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17644223.0	0.0	150.0	46.0	21.110705469571887	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_1	SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4504163.0	0.0	150.0	47.0	16.82607352017135	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	pass
SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_2	SdC01060_CKDL210020579-1a-AK8587-AK892_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4504163.0	0.0	150.0	48.0	21.290550854365552	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_1	SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261559.0	0.0	150.0	46.0	23.347604497129275	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_2	SdC01061_CKDL210020579-1a-5UDI312-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261559.0	0.0	150.0	46.0	26.61274525079072	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_1	SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9627597.0	0.0	150.0	46.0	16.60223487853636	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_2	SdC01062_CKDL210020579-1a-5UDI298-AK8544_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9627597.0	0.0	150.0	46.0	20.25619160015706	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_1	SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3312271.0	0.0	150.0	48.0	17.349309584739274	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	fail	pass
SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_2	SdC01063_CKDL210020579-1a-AK8587-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3312271.0	0.0	150.0	49.0	22.41730612945203	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_1	SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490359.0	0.0	150.0	48.0	20.26947479556263	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	fail	pass
SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_2	SdC01064_CKDL210020579-1a-AK7759-AK892_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490359.0	0.0	150.0	49.0	25.45648658079143	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	pass
SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_1	SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23235844.0	0.0	150.0	45.0	15.885562188200538	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_2	SdC01065_CKDL210020579-1a-AK8587-7UDI227_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23235844.0	0.0	150.0	45.0	20.69186325245467	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_1	SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3920966.0	0.0	150.0	58.0	15.133198021116343	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	fail	pass
SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_2	SdC01066_CKDL210020579-1a-AK7759-AK8544_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3920966.0	0.0	150.0	58.0	19.813944390665874	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	pass
SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_1	SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7594394.0	0.0	150.0	48.0	17.005281171431978	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_2	SdC01067_CKDL210020579-1a-AK7761-7UDI298_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7594394.0	0.0	150.0	48.0	22.322731580909032	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_1	SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5797118.0	0.0	150.0	46.0	18.08903504216884	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_2	SdC01068_CKDL210020579-1a-5UDI298-AK9148_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5797118.0	0.0	150.0	47.0	21.907486115660724	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_1	SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19354753.0	0.0	150.0	44.0	16.182488976228324	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_2	SdC01069_CKDL210020579-1a-AK3905-7UDI298_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19354753.0	0.0	150.0	45.0	20.761303499972495	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_1	SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6563499.0	0.0	150.0	45.0	18.43323540324922	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_2	SdC01070_CKDL210020579-1a-AK9142-AK8544_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6563499.0	0.0	150.0	45.0	22.660167834835317	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_1	SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8372257.0	0.0	150.0	45.0	17.848721668277403	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_2	SdC01071_CKDL210020579-1a-AK9141-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8372257.0	0.0	150.0	45.0	22.19653260364722	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_1	SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16996809.0	0.0	150.0	45.0	18.617366429804104	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_2	SdC01072_CKDL210020579-1a-AK9142-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16996809.0	0.0	150.0	45.0	22.891009833139698	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_1	SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17967008.0	0.0	150.0	46.0	17.940525264964393	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_2	SdC01073_CKDL210020579-1a-AK8410-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17967008.0	0.0	150.0	46.0	22.0735055907311	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_1	SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26592411.0	0.0	150.0	45.0	18.11528443354711	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_2	SdC01074_CKDL210020579-1a-AK9142-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26592411.0	0.0	150.0	45.0	22.476927340647656	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_1	SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22574632.0	0.0	150.0	45.0	17.571287406384627	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_2	SdC01075_CKDL210020579-1a-5UDI298-AK4997_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22574632.0	0.0	150.0	45.0	21.51965266792534	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_1	SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4894644.0	0.0	150.0	46.0	19.720844653769017	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_2	SdC01076_CKDL210020579-1a-AK7010-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4894644.0	0.0	150.0	47.0	23.04886491250287	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_1	SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17123361.0	0.0	150.0	45.0	16.411189849757235	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_2	SdC01077_CKDL210020579-1a-AK9141-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17123361.0	0.0	150.0	45.0	21.140192786120135	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_1	SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14595487.0	0.0	150.0	46.0	16.481185285869998	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_2	SdC01079_CKDL210020579-1a-AK6881-7UDI298_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14595487.0	0.0	150.0	46.0	21.186867935835842	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_1	SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16447710.0	0.0	150.0	45.0	16.129508909234687	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_2	SdC01080_CKDL210020579-1a-AK6881-AK892_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16447710.0	0.0	150.0	45.0	20.585061820900915	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_1	SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8477974.0	0.0	150.0	46.0	17.992903559875597	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_2	SdC01081_CKDL210020579-1a-AK8587-AK8544_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8477974.0	0.0	150.0	46.0	21.9149544634644	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_1	SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4746521.0	0.0	150.0	45.0	20.942668701491993	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	warn
SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_2	SdC01082_CKDL210020579-1a-AK3905-AK9148_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4746521.0	0.0	150.0	45.0	23.901586656571368	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	warn
SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_1	SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7782982.0	0.0	150.0	46.0	17.313741502115455	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_2	SdC01083_CKDL210020579-1a-AK7759-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7782982.0	0.0	150.0	46.0	22.88958864132133	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_1	SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27022818.0	0.0	150.0	45.0	16.910656488114114	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_2	SdC01084_CKDL210020579-1a-AK8587-7UDI243_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27022818.0	0.0	150.0	45.0	20.806290739958015	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_1	SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19648610.0	0.0	150.0	45.0	17.973520743916932	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_2	SdC01085_CKDL210020579-1a-AK7010-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19648610.0	0.0	150.0	46.0	21.534032873242516	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	pass
SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_1	SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25499883.0	0.0	150.0	45.0	16.407649965459573	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_2	SdC01086_CKDL210020579-1a-5UDI298-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25499883.0	0.0	150.0	45.0	20.754649302540237	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_1	SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37673925.0	0.0	150.0	45.0	16.757961212878584	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_2	SdC01087_CKDL210020579-1a-AK8410-AK33_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37673925.0	0.0	150.0	45.0	20.973899602721737	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_1	SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23504318.0	0.0	150.0	44.0	16.278787959025852	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	pass
SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_2	SdC01088_CKDL210020579-1a-AK9141-7UDI227_HKGLMDSX2_L2_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23504318.0	0.0	150.0	45.0	21.270761366221198	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	pass
