NODE_1_length_25698_cov_36.651041	315	395	3	20	80	0.2500000
NODE_1_length_25698_cov_36.651041	315	395	4	43	80	0.5375000
NODE_1_length_25698_cov_36.651041	315	395	5	17	80	0.2125000
NODE_1_length_25698_cov_36.651041	368	403	3	18	35	0.5142857
NODE_1_length_25698_cov_36.651041	368	403	4	17	35	0.4857143
NODE_1_length_25698_cov_36.651041	24448	24494	1	46	46	1.0000000
NODE_2_length_24307_cov_15.119712	2613	2689	0	76	76	1.0000000
NODE_2_length_24307_cov_15.119712	2662	2716	0	54	54	1.0000000
NODE_2_length_24307_cov_15.119712	11257	11320	0	63	63	1.0000000
NODE_2_length_24307_cov_15.119712	20621	20701	1	17	80	0.2125000
NODE_2_length_24307_cov_15.119712	20621	20701	2	28	80	0.3500000
NODE_2_length_24307_cov_15.119712	20621	20701	3	11	80	0.1375000
NODE_2_length_24307_cov_15.119712	20621	20701	5	24	80	0.3000000
NODE_2_length_24307_cov_15.119712	20674	20754	3	3	80	0.0375000
NODE_2_length_24307_cov_15.119712	20674	20754	4	13	80	0.1625000
NODE_2_length_24307_cov_15.119712	20674	20754	5	60	80	0.7500000
NODE_2_length_24307_cov_15.119712	20674	20754	7	4	80	0.0500000
NODE_7_length_12349_cov_28.144571	12251	12310	5	6	59	0.1016949
NODE_7_length_12349_cov_28.144571	12251	12310	6	32	59	0.5423729
NODE_7_length_12349_cov_28.144571	12251	12310	7	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	9	16	59	0.2711864
NODE_7_length_12349_cov_28.144571	12284	12310	5	6	26	0.2307692
NODE_7_length_12349_cov_28.144571	12284	12310	6	20	26	0.7692308
NODE_10_length_11096_cov_14.154679	6455	6535	4	36	80	0.4500000
NODE_10_length_11096_cov_14.154679	6455	6535	5	13	80	0.1625000
NODE_10_length_11096_cov_14.154679	6455	6535	6	31	80	0.3875000
NODE_10_length_11096_cov_14.154679	6508	6588	2	4	80	0.0500000
NODE_10_length_11096_cov_14.154679	6508	6588	3	31	80	0.3875000
NODE_10_length_11096_cov_14.154679	6508	6588	4	45	80	0.5625000
NODE_10_length_11096_cov_14.154679	6584	6664	2	12	80	0.1500000
NODE_10_length_11096_cov_14.154679	6584	6664	3	12	80	0.1500000
NODE_10_length_11096_cov_14.154679	6584	6664	4	55	80	0.6875000
NODE_10_length_11096_cov_14.154679	6584	6664	5	1	80	0.0125000
NODE_10_length_11096_cov_14.154679	6637	6717	3	18	80	0.2250000
NODE_10_length_11096_cov_14.154679	6637	6717	4	62	80	0.7750000
NODE_10_length_11096_cov_14.154679	7182	7229	50	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	51	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	52	7	47	0.1489362
NODE_10_length_11096_cov_14.154679	7182	7229	53	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	54	7	47	0.1489362
NODE_10_length_11096_cov_14.154679	7182	7229	55	4	47	0.0851064
NODE_10_length_11096_cov_14.154679	7182	7229	56	3	47	0.0638298
NODE_10_length_11096_cov_14.154679	7182	7229	57	4	47	0.0851064
NODE_10_length_11096_cov_14.154679	7182	7229	58	4	47	0.0851064
NODE_10_length_11096_cov_14.154679	7182	7229	59	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	60	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7218	7282	34	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	35	5	64	0.0781250
NODE_10_length_11096_cov_14.154679	7218	7282	36	9	64	0.1406250
NODE_10_length_11096_cov_14.154679	7218	7282	37	4	64	0.0625000
NODE_10_length_11096_cov_14.154679	7218	7282	38	13	64	0.2031250
NODE_10_length_11096_cov_14.154679	7218	7282	39	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	40	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	41	4	64	0.0625000
NODE_10_length_11096_cov_14.154679	7218	7282	42	9	64	0.1406250
NODE_10_length_11096_cov_14.154679	7218	7282	45	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	46	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	49	1	64	0.0156250
NODE_10_length_11096_cov_14.154679	7218	7282	50	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	51	2	64	0.0312500
NODE_10_length_11096_cov_14.154679	7218	7282	53	3	64	0.0468750
NODE_10_length_11096_cov_14.154679	7218	7282	54	4	64	0.0625000
NODE_13_length_10749_cov_34.330235	3589	3669	10	13	80	0.1625000
NODE_13_length_10749_cov_34.330235	3589	3669	11	24	80	0.3000000
NODE_13_length_10749_cov_34.330235	3589	3669	12	31	80	0.3875000
NODE_13_length_10749_cov_34.330235	3589	3669	13	12	80	0.1500000
NODE_13_length_10749_cov_34.330235	3642	3722	4	1	80	0.0125000
NODE_13_length_10749_cov_34.330235	3642	3722	6	6	80	0.0750000
NODE_13_length_10749_cov_34.330235	3642	3722	7	32	80	0.4000000
NODE_13_length_10749_cov_34.330235	3642	3722	9	11	80	0.1375000
NODE_13_length_10749_cov_34.330235	3642	3722	10	16	80	0.2000000
NODE_13_length_10749_cov_34.330235	3642	3722	11	9	80	0.1125000
NODE_13_length_10749_cov_34.330235	3642	3722	12	5	80	0.0625000
NODE_13_length_10749_cov_34.330235	3718	3798	0	2	80	0.0250000
NODE_13_length_10749_cov_34.330235	3718	3798	1	24	80	0.3000000
NODE_13_length_10749_cov_34.330235	3718	3798	3	46	80	0.5750000
NODE_13_length_10749_cov_34.330235	3718	3798	4	5	80	0.0625000
NODE_13_length_10749_cov_34.330235	3718	3798	6	3	80	0.0375000
NODE_13_length_10749_cov_34.330235	3771	3851	0	50	80	0.6250000
NODE_13_length_10749_cov_34.330235	3771	3851	1	29	80	0.3625000
NODE_13_length_10749_cov_34.330235	3771	3851	3	1	80	0.0125000
NODE_14_length_10557_cov_50.055938	423	503	1	80	80	1.0000000
NODE_14_length_10557_cov_50.055938	476	556	1	80	80	1.0000000
NODE_14_length_10557_cov_50.055938	1625	1696	1	67	71	0.9436620
NODE_14_length_10557_cov_50.055938	1625	1696	2	4	71	0.0563380
NODE_14_length_10557_cov_50.055938	1678	1733	1	14	55	0.2545455
NODE_14_length_10557_cov_50.055938	1678	1733	2	41	55	0.7454545
NODE_14_length_10557_cov_50.055938	2428	2488	1	12	60	0.2000000
NODE_14_length_10557_cov_50.055938	2428	2488	2	48	60	0.8000000
NODE_17_length_10101_cov_12.236253	923	966	0	43	43	1.0000000
NODE_17_length_10101_cov_12.236253	943	1007	0	64	64	1.0000000
NODE_17_length_10101_cov_12.236253	1715	1795	0	54	80	0.6750000
NODE_17_length_10101_cov_12.236253	1715	1795	1	26	80	0.3250000
NODE_17_length_10101_cov_12.236253	1768	1820	0	52	52	1.0000000
NODE_20_length_9442_cov_109.961147	2108	2188	1	15	80	0.1875000
NODE_20_length_9442_cov_109.961147	2108	2188	2	1	80	0.0125000
NODE_20_length_9442_cov_109.961147	2108	2188	3	39	80	0.4875000
NODE_20_length_9442_cov_109.961147	2108	2188	5	7	80	0.0875000
NODE_20_length_9442_cov_109.961147	2108	2188	6	18	80	0.2250000
NODE_20_length_9442_cov_109.961147	2161	2241	3	2	80	0.0250000
NODE_20_length_9442_cov_109.961147	2161	2241	5	24	80	0.3000000
