NODE_1_length_25698_cov_36.651041	315	395	5	28	80	0.3500000
NODE_1_length_25698_cov_36.651041	315	395	6	52	80	0.6500000
NODE_1_length_25698_cov_36.651041	368	403	4	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	368	403	5	33	35	0.9428571
NODE_1_length_25698_cov_36.651041	368	403	6	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	24448	24494	0	9	46	0.1956522
NODE_1_length_25698_cov_36.651041	24448	24494	2	37	46	0.8043478
NODE_2_length_24307_cov_15.119712	2613	2689	0	44	76	0.5789474
NODE_2_length_24307_cov_15.119712	2613	2689	1	19	76	0.2500000
NODE_2_length_24307_cov_15.119712	2613	2689	2	13	76	0.1710526
NODE_2_length_24307_cov_15.119712	2662	2716	0	54	54	1.0000000
NODE_2_length_24307_cov_15.119712	11257	11320	0	63	63	1.0000000
NODE_2_length_24307_cov_15.119712	20621	20701	3	2	80	0.0250000
NODE_2_length_24307_cov_15.119712	20621	20701	4	3	80	0.0375000
NODE_2_length_24307_cov_15.119712	20621	20701	5	30	80	0.3750000
NODE_2_length_24307_cov_15.119712	20621	20701	6	45	80	0.5625000
NODE_2_length_24307_cov_15.119712	20674	20754	0	13	80	0.1625000
NODE_2_length_24307_cov_15.119712	20674	20754	3	13	80	0.1625000
NODE_2_length_24307_cov_15.119712	20674	20754	5	41	80	0.5125000
NODE_2_length_24307_cov_15.119712	20674	20754	6	13	80	0.1625000
NODE_7_length_12349_cov_28.144571	12251	12310	2	10	59	0.1694915
NODE_7_length_12349_cov_28.144571	12251	12310	4	18	59	0.3050847
NODE_7_length_12349_cov_28.144571	12251	12310	6	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	8	1	59	0.0169492
NODE_7_length_12349_cov_28.144571	12251	12310	9	13	59	0.2203390
NODE_7_length_12349_cov_28.144571	12251	12310	10	1	59	0.0169492
NODE_7_length_12349_cov_28.144571	12251	12310	12	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	13	3	59	0.0508475
NODE_7_length_12349_cov_28.144571	12251	12310	15	6	59	0.1016949
NODE_7_length_12349_cov_28.144571	12284	12310	2	10	26	0.3846154
NODE_7_length_12349_cov_28.144571	12284	12310	4	16	26	0.6153846
NODE_10_length_11096_cov_14.154679	6455	6535	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6508	6588	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6584	6664	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6637	6717	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	7182	7229	58	4	47	0.0851064
NODE_10_length_11096_cov_14.154679	7182	7229	59	2	47	0.0425532
