NODE_1_length_25698_cov_36.651041	315	395	0	78	80	0.9750000
NODE_1_length_25698_cov_36.651041	315	395	2	2	80	0.0250000
NODE_1_length_25698_cov_36.651041	368	403	0	25	35	0.7142857
NODE_1_length_25698_cov_36.651041	368	403	2	8	35	0.2285714
NODE_1_length_25698_cov_36.651041	368	403	4	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	368	403	9	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	24448	24494	0	46	46	1.0000000
NODE_2_length_24307_cov_15.119712	2613	2689	0	76	76	1.0000000
NODE_2_length_24307_cov_15.119712	2662	2716	0	54	54	1.0000000
NODE_2_length_24307_cov_15.119712	11257	11320	0	63	63	1.0000000
NODE_2_length_24307_cov_15.119712	20621	20701	8	43	80	0.5375000
NODE_2_length_24307_cov_15.119712	20621	20701	10	37	80	0.4625000
NODE_2_length_24307_cov_15.119712	20674	20754	1	10	80	0.1250000
NODE_2_length_24307_cov_15.119712	20674	20754	2	5	80	0.0625000
NODE_2_length_24307_cov_15.119712	20674	20754	3	3	80	0.0375000
NODE_2_length_24307_cov_15.119712	20674	20754	4	30	80	0.3750000
NODE_2_length_24307_cov_15.119712	20674	20754	10	32	80	0.4000000
NODE_7_length_12349_cov_28.144571	12251	12310	13	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	14	3	59	0.0508475
NODE_7_length_12349_cov_28.144571	12251	12310	16	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	18	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	20	6	59	0.1016949
NODE_7_length_12349_cov_28.144571	12251	12310	22	1	59	0.0169492
NODE_7_length_12349_cov_28.144571	12251	12310	24	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12251	12310	26	4	59	0.0677966
NODE_7_length_12349_cov_28.144571	12251	12310	28	9	59	0.1525424
NODE_7_length_12349_cov_28.144571	12251	12310	32	4	59	0.0677966
NODE_7_length_12349_cov_28.144571	12251	12310	34	8	59	0.1355932
NODE_7_length_12349_cov_28.144571	12251	12310	36	2	59	0.0338983
NODE_7_length_12349_cov_28.144571	12251	12310	37	3	59	0.0508475
NODE_7_length_12349_cov_28.144571	12251	12310	39	5	59	0.0847458
NODE_7_length_12349_cov_28.144571	12284	12310	13	2	26	0.0769231
NODE_7_length_12349_cov_28.144571	12284	12310	14	3	26	0.1153846
NODE_7_length_12349_cov_28.144571	12284	12310	16	5	26	0.1923077
NODE_7_length_12349_cov_28.144571	12284	12310	18	2	26	0.0769231
NODE_7_length_12349_cov_28.144571	12284	12310	20	6	26	0.2307692
NODE_7_length_12349_cov_28.144571	12284	12310	22	1	26	0.0384615
NODE_7_length_12349_cov_28.144571	12284	12310	24	5	26	0.1923077
NODE_7_length_12349_cov_28.144571	12284	12310	26	2	26	0.0769231
NODE_10_length_11096_cov_14.154679	6455	6535	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6508	6588	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6584	6664	0	51	80	0.6375000
NODE_10_length_11096_cov_14.154679	6584	6664	2	29	80	0.3625000
NODE_10_length_11096_cov_14.154679	6637	6717	0	14	80	0.1750000
NODE_10_length_11096_cov_14.154679	6637	6717	2	66	80	0.8250000
NODE_10_length_11096_cov_14.154679	7182	7229	297	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	315	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	318	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	321	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	329	3	47	0.0638298
NODE_10_length_11096_cov_14.154679	7182	7229	335	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	336	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	344	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	351	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	359	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	365	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	366	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	368	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	369	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	380	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	385	2	47	0.0425532
