NODE_1_length_25698_cov_36.651041	315	395	0	80	80	1.0000000
NODE_1_length_25698_cov_36.651041	368	403	0	29	35	0.8285714
NODE_1_length_25698_cov_36.651041	368	403	6	4	35	0.1142857
NODE_1_length_25698_cov_36.651041	368	403	7	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	368	403	22	1	35	0.0285714
NODE_1_length_25698_cov_36.651041	24448	24494	0	19	46	0.4130435
NODE_1_length_25698_cov_36.651041	24448	24494	6	1	46	0.0217391
NODE_1_length_25698_cov_36.651041	24448	24494	8	26	46	0.5652174
NODE_2_length_24307_cov_15.119712	2613	2689	0	13	76	0.1710526
NODE_2_length_24307_cov_15.119712	2613	2689	2	63	76	0.8289474
NODE_2_length_24307_cov_15.119712	2662	2716	0	8	54	0.1481481
NODE_2_length_24307_cov_15.119712	2662	2716	2	46	54	0.8518519
NODE_2_length_24307_cov_15.119712	11257	11320	0	63	63	1.0000000
NODE_2_length_24307_cov_15.119712	20621	20701	0	80	80	1.0000000
NODE_2_length_24307_cov_15.119712	20674	20754	0	66	80	0.8250000
NODE_2_length_24307_cov_15.119712	20674	20754	2	14	80	0.1750000
NODE_7_length_12349_cov_28.144571	12251	12310	2	59	59	1.0000000
NODE_7_length_12349_cov_28.144571	12284	12310	2	26	26	1.0000000
NODE_10_length_11096_cov_14.154679	6455	6535	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6508	6588	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6584	6664	0	80	80	1.0000000
NODE_10_length_11096_cov_14.154679	6637	6717	0	32	80	0.4000000
NODE_10_length_11096_cov_14.154679	6637	6717	2	48	80	0.6000000
NODE_10_length_11096_cov_14.154679	7182	7229	224	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	227	5	47	0.1063830
NODE_10_length_11096_cov_14.154679	7182	7229	228	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	229	2	47	0.0425532
NODE_10_length_11096_cov_14.154679	7182	7229	230	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	232	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	234	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	236	1	47	0.0212766
NODE_10_length_11096_cov_14.154679	7182	7229	237	1	47	0.0212766
