#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	844555	777811	92.10	3120	0.37	839	0.10	267	0.03	62518	7.40
Ecoli	844555	843869	99.92	0	0.00	0	0.00	37	0.00	649	0.08
PhiX	844555	844554	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	844555	844055	99.94	0	0.00	5	0.00	0	0.00	495	0.06
Vectors	844555	795377	94.17	0	0.00	0	0.00	58	0.01	49120	5.82
Bacteria_24k	844555	554053	65.60	54296	6.43	105062	12.44	4237	0.50	126907	15.03
Protists_1k	844555	702688	83.21	6036	0.71	1460	0.17	38913	4.61	95458	11.30
Viruses	844555	781895	92.58	56	0.01	14	0.00	1093	0.13	61497	7.28
Fungi_RefSeq_release	844555	778659	92.20	826	0.10	111	0.01	2171	0.26	62788	7.43
Coral	844555	784419	92.88	2	0.00	0	0.00	570	0.07	59564	7.05
Bird	844555	783851	92.82	10	0.00	13	0.00	373	0.04	60308	7.14
Plant	844555	783569	92.78	5	0.00	4	0.00	454	0.05	60523	7.17

%Hit_no_genomes: 63.68
