#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22302	18929	84.88	30	0.13	4	0.02	108	0.48	3231	14.49
Ecoli	22302	22302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	22302	22302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22302	22302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	22302	20237	90.74	0	0.00	0	0.00	6	0.03	2059	9.23
Bacteria_24k	22302	19551	87.67	3	0.01	15	0.07	68	0.30	2665	11.95
Protists_1k	22302	18598	83.40	81	0.36	168	0.75	34	0.15	3421	15.34
Viruses	22302	19412	87.05	1	0.00	0	0.00	63	0.28	2826	12.67
Fungi_RefSeq_release	22302	18993	85.17	4	0.02	3	0.01	92	0.41	3210	14.39
Coral	22302	19461	87.26	1	0.00	0	0.00	86	0.39	2754	12.35
Bird	22302	19267	86.40	1	0.00	27	0.12	108	0.48	2899	13.00
Plant	22302	19254	86.33	1	0.00	2	0.01	102	0.46	2943	13.20

%Hit_no_genomes: 82.74
