#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2368084	852302	35.99	9745	0.41	2745	0.12	1700	0.07	1501592	63.41
Ecoli	2368084	2367581	99.98	0	0.00	0	0.00	54	0.00	449	0.02
PhiX	2368084	2368083	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2368084	2367172	99.96	0	0.00	2	0.00	3	0.00	907	0.04
Vectors	2368084	1268496	53.57	1	0.00	0	0.00	354	0.01	1099233	46.42
Bacteria_24k	2368084	679294	28.68	38819	1.64	102190	4.32	7480	0.32	1540301	65.04
Protists_1k	2368084	786973	33.24	8520	0.36	3426	0.14	36760	1.55	1532405	64.71
Viruses	2368084	881030	37.20	59	0.00	367	0.02	3252	0.14	1483376	62.64
Fungi_RefSeq_release	2368084	863318	36.45	2036	0.09	164	0.01	3815	0.16	1498751	63.29
Coral	2368084	881363	37.22	17	0.00	4	0.00	3586	0.15	1483114	62.63
Bird	2368084	875543	36.98	68	0.00	91	0.00	2660	0.11	1489722	62.91
Plant	2368084	877443	37.06	54	0.00	8	0.00	2624	0.11	1487955	62.83

%Hit_no_genomes: 26.55
