#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5831926	5125056	87.87	6242	0.11	1623	0.03	22707	0.39	676298	11.60
Ecoli	5831926	5831260	99.99	0	0.00	0	0.00	147	0.00	519	0.01
PhiX	5831926	5831926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5831926	5831908	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	5831926	5420172	92.94	17	0.00	2	0.00	2404	0.04	409331	7.02
Bacteria_24k	5831926	4760347	81.62	209955	3.60	261009	4.48	16137	0.28	584478	10.02
Protists_1k	5831926	4989271	85.54	30639	0.53	44279	0.76	36703	0.63	731034	12.54
Viruses	5831926	5244823	89.93	318	0.01	94	0.00	14109	0.24	572582	9.82
Fungi_RefSeq_release	5831926	5139587	88.13	4107	0.07	1162	0.02	25611	0.44	661459	11.34
Coral	5831926	5249020	90.00	583	0.01	320	0.01	21722	0.37	560281	9.61
Bird	5831926	5190262	89.00	2504	0.04	11811	0.20	25022	0.43	602327	10.33
Plant	5831926	5207798	89.30	1419	0.02	388	0.01	19800	0.34	602521	10.33

%Hit_no_genomes: 76.74
