#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5075363	780206	15.36	4960	0.10	1445	0.03	5867	0.12	4282885	84.39
Ecoli	5075363	5075106	100.00	0	0.00	0	0.00	17	0.00	240	0.00
PhiX	5075363	5075363	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5075363	5074530	99.98	0	0.00	0	0.00	3	0.00	830	0.02
Vectors	5075363	1692317	33.35	5	0.00	2	0.00	1191	0.02	3381848	66.63
Bacteria_24k	5075363	755025	14.88	19141	0.38	43617	0.86	11812	0.23	4245768	83.65
Protists_1k	5075363	736401	14.51	8007	0.16	8691	0.17	18729	0.37	4303535	84.79
Viruses	5075363	840347	16.56	88	0.00	34	0.00	8019	0.16	4226875	83.28
Fungi_RefSeq_release	5075363	785716	15.48	1301	0.03	230	0.00	7481	0.15	4280635	84.34
Coral	5075363	831877	16.39	58	0.00	21	0.00	12174	0.24	4231233	83.37
Bird	5075363	810939	15.98	205	0.00	444	0.01	8982	0.18	4254793	83.83
Plant	5075363	819945	16.16	197	0.00	51	0.00	9217	0.18	4245953	83.66

%Hit_no_genomes: 13.00
