#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7858932	4622565	58.82	11676	0.15	2661	0.03	51198	0.65	3170832	40.35
Ecoli	7858932	7858920	100.00	0	0.00	0	0.00	1	0.00	11	0.00
PhiX	7858932	7858921	100.00	0	0.00	0	0.00	11	0.00	0	0.00
Contamnts_Adaptrs	7858932	7858870	100.00	0	0.00	0	0.00	1	0.00	61	0.00
Vectors	7858932	6000616	76.35	18	0.00	2	0.00	3626	0.05	1854670	23.60
Bacteria_24k	7858932	4950532	62.99	1683	0.02	3702	0.05	34340	0.44	2868675	36.50
Protists_1k	7858932	4423748	56.29	61925	0.79	103680	1.32	18431	0.23	3251148	41.37
Viruses	7858932	4917558	62.58	259	0.00	107	0.00	26859	0.34	2914149	37.08
Fungi_RefSeq_release	7858932	4643239	59.08	8263	0.11	1414	0.02	56016	0.71	3150000	40.08
Coral	7858932	4891185	62.24	738	0.01	241	0.00	47177	0.60	2919591	37.15
Bird	7858932	4788215	60.92	2153	0.03	842	0.01	48365	0.62	3019357	38.42
Plant	7858932	4784075	60.87	2180	0.03	520	0.01	43577	0.55	3028580	38.54

%Hit_no_genomes: 55.58
