#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3236	2710	83.75	4	0.12	0	0.00	7	0.22	515	15.91
Ecoli	3236	3236	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3236	3236	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3236	3236	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3236	2932	90.60	0	0.00	0	0.00	6	0.19	298	9.21
Bacteria_24k	3236	2839	87.73	0	0.00	1	0.03	9	0.28	387	11.96
Protists_1k	3236	2654	82.01	12	0.37	29	0.90	2	0.06	539	16.66
Viruses	3236	2784	86.03	0	0.00	0	0.00	9	0.28	443	13.69
Fungi_RefSeq_release	3236	2718	83.99	0	0.00	0	0.00	13	0.40	505	15.61
Coral	3236	2786	86.09	1	0.03	1	0.03	29	0.90	419	12.95
Bird	3236	2773	85.70	1	0.03	2	0.06	12	0.37	448	13.84
Plant	3236	2763	85.38	0	0.00	1	0.03	11	0.34	461	14.25

%Hit_no_genomes: 81.55
