#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1516388	1289391	85.03	1857	0.12	434	0.03	6697	0.44	218009	14.38
Ecoli	1516388	1516386	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	1516388	1516388	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1516388	1516385	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1516388	1387704	91.52	0	0.00	1	0.00	648	0.04	128035	8.44
Bacteria_24k	1516388	1336858	88.16	548	0.04	644	0.04	4960	0.33	173378	11.43
Protists_1k	1516388	1265427	83.44	7224	0.48	12517	0.83	2721	0.18	228499	15.07
Viruses	1516388	1328080	87.58	92	0.01	40	0.00	5068	0.33	183108	12.08
Fungi_RefSeq_release	1516388	1296781	85.52	1110	0.07	264	0.02	7861	0.52	210372	13.87
Coral	1516388	1332283	87.85	164	0.01	109	0.01	6475	0.43	177357	11.70
Bird	1516388	1313943	86.65	863	0.06	2345	0.15	9150	0.60	190087	12.54
Plant	1516388	1318527	86.95	348	0.02	99	0.01	5930	0.39	191484	12.63

%Hit_no_genomes: 82.63
