#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1361568	1235415	90.74	13868	1.02	3833	0.28	560	0.04	107892	7.92
Ecoli	1361568	1360828	99.95	0	0.00	0	0.00	65	0.00	675	0.05
PhiX	1361568	1361565	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	1361568	1360792	99.94	0	0.00	3	0.00	3	0.00	770	0.06
Vectors	1361568	1274972	93.64	0	0.00	3	0.00	95	0.01	86498	6.35
Bacteria_24k	1361568	980542	72.02	58366	4.29	127744	9.38	7544	0.55	187372	13.76
Protists_1k	1361568	1142010	83.88	13376	0.98	2617	0.19	51729	3.80	151836	11.15
Viruses	1361568	1258335	92.42	115	0.01	24	0.00	1829	0.13	101265	7.44
Fungi_RefSeq_release	1361568	1251779	91.94	1715	0.13	175	0.01	3690	0.27	104209	7.65
Coral	1361568	1261408	92.64	5	0.00	2	0.00	787	0.06	99366	7.30
Bird	1361568	1260272	92.57	18	0.00	13	0.00	728	0.05	100537	7.38
Plant	1361568	1260587	92.59	20	0.00	1	0.00	568	0.04	100392	7.37

%Hit_no_genomes: 68.69
