#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5264534	2255716	42.85	3600	0.07	1089	0.02	16947	0.32	2987182	56.74
Ecoli	5264534	5264467	100.00	0	0.00	0	0.00	4	0.00	63	0.00
PhiX	5264534	5264534	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5264534	5264366	100.00	1	0.00	1	0.00	0	0.00	166	0.00
Vectors	5264534	2918223	55.43	12	0.00	11	0.00	3027	0.06	2343261	44.51
Bacteria_24k	5264534	2429428	46.15	6777	0.13	16849	0.32	25395	0.48	2786085	52.92
Protists_1k	5264534	2194541	41.69	13536	0.26	24426	0.46	13202	0.25	3018829	57.34
Viruses	5264534	2388436	45.37	164	0.00	61	0.00	16106	0.31	2859767	54.32
Fungi_RefSeq_release	5264534	2264569	43.02	1769	0.03	404	0.01	19648	0.37	2978144	56.57
Coral	5264534	2391328	45.42	332	0.01	140	0.00	33225	0.63	2839509	53.94
Bird	5264534	2331159	44.28	805	0.02	3408	0.06	25987	0.49	2903175	55.15
Plant	5264534	2318530	44.03	1000	0.02	269	0.01	22588	0.43	2922147	55.51

%Hit_no_genomes: 40.77
