#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1449522	1234458	85.16	1702	0.12	577	0.04	6030	0.42	206755	14.26
Ecoli	1449522	1449522	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1449522	1449522	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1449522	1449514	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	1449522	1317887	90.92	14	0.00	1	0.00	628	0.04	130992	9.04
Bacteria_24k	1449522	1275352	87.99	183	0.01	199	0.01	3862	0.27	169926	11.72
Protists_1k	1449522	1213787	83.74	6406	0.44	11378	0.78	2302	0.16	215649	14.88
Viruses	1449522	1267370	87.43	62	0.00	19	0.00	3704	0.26	178367	12.31
Fungi_RefSeq_release	1449522	1239569	85.51	1089	0.08	264	0.02	6403	0.44	202197	13.95
Coral	1449522	1267383	87.44	187	0.01	104	0.01	5695	0.39	176153	12.15
Bird	1449522	1252853	86.43	908	0.06	1839	0.13	6548	0.45	187374	12.93
Plant	1449522	1256596	86.70	361	0.02	98	0.01	5139	0.35	187328	12.92

%Hit_no_genomes: 82.99
