#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10482	8492	81.01	17	0.16	10	0.10	30	0.29	1933	18.44
Ecoli	10482	10482	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	10482	10482	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10482	10481	99.99	0	0.00	0	0.00	0	0.00	1	0.01
Vectors	10482	9237	88.12	0	0.00	0	0.00	5	0.05	1240	11.83
Bacteria_24k	10482	8907	84.98	3	0.03	12	0.11	64	0.61	1496	14.27
Protists_1k	10482	8372	79.88	37	0.35	63	0.60	18	0.17	1992	19.00
Viruses	10482	8830	84.24	0	0.00	0	0.00	31	0.30	1621	15.46
Fungi_RefSeq_release	10482	8534	81.42	3	0.03	0	0.00	62	0.59	1883	17.96
Coral	10482	8842	84.36	0	0.00	0	0.00	40	0.38	1600	15.26
Bird	10482	8646	82.48	7	0.07	31	0.30	64	0.61	1734	16.54
Plant	10482	8695	82.95	2	0.02	1	0.01	50	0.48	1734	16.54

%Hit_no_genomes: 78.73
