#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2815616	2506798	89.03	3248	0.12	950	0.03	12672	0.45	291948	10.37
Ecoli	2815616	2815612	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2815616	2815616	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2815616	2815615	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2815616	2661548	94.53	3	0.00	0	0.00	899	0.03	153166	5.44
Bacteria_24k	2815616	2583812	91.77	378	0.01	470	0.02	7459	0.26	223497	7.94
Protists_1k	2815616	2454733	87.19	15310	0.54	25980	0.92	5020	0.18	314573	11.17
Viruses	2815616	2573259	91.39	188	0.01	49	0.00	6759	0.24	235361	8.36
Fungi_RefSeq_release	2815616	2511945	89.22	2345	0.08	527	0.02	13564	0.48	287235	10.20
Coral	2815616	2571547	91.33	281	0.01	167	0.01	10096	0.36	233525	8.29
Bird	2815616	2545700	90.42	1347	0.05	2300	0.08	12243	0.43	254026	9.02
Plant	2815616	2552024	90.64	736	0.03	197	0.01	10271	0.36	252388	8.96

%Hit_no_genomes: 86.50
