#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	25216	20887	82.84	31	0.12	15	0.06	107	0.42	4176	16.56
Ecoli	25216	25216	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	25216	25216	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	25216	25215	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	25216	22409	88.87	1	0.00	0	0.00	7	0.03	2799	11.10
Bacteria_24k	25216	21665	85.92	18	0.07	34	0.13	82	0.33	3417	13.55
Protists_1k	25216	20432	81.03	140	0.56	207	0.82	61	0.24	4376	17.35
Viruses	25216	21507	85.29	0	0.00	0	0.00	85	0.34	3624	14.37
Fungi_RefSeq_release	25216	20950	83.07	19	0.08	4	0.02	90	0.36	4153	16.47
Coral	25216	21528	85.38	6	0.02	0	0.00	119	0.47	3563	14.13
Bird	25216	21156	83.91	8	0.03	114	0.45	112	0.44	3826	15.17
Plant	25216	21332	84.60	6	0.02	0	0.00	111	0.44	3767	14.94

%Hit_no_genomes: 79.81
