#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2144	1817	84.75	2	0.09	0	0.00	6	0.28	319	14.88
Ecoli	2144	2144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2144	2144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2144	2144	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2144	1938	90.39	0	0.00	0	0.00	1	0.05	205	9.56
Bacteria_24k	2144	1865	86.99	2	0.09	19	0.89	8	0.37	250	11.66
Protists_1k	2144	1767	82.42	3	0.14	25	1.17	8	0.37	341	15.90
Viruses	2144	1868	87.13	0	0.00	0	0.00	6	0.28	270	12.59
Fungi_RefSeq_release	2144	1801	84.00	2	0.09	6	0.28	16	0.75	319	14.88
Coral	2144	1873	87.36	0	0.00	0	0.00	12	0.56	259	12.08
Bird	2144	1843	85.97	5	0.23	5	0.23	11	0.51	280	13.06
Plant	2144	1851	86.33	1	0.05	1	0.05	3	0.14	288	13.43

%Hit_no_genomes: 80.13
