#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4123177	3560816	86.36	4833	0.12	1284	0.03	17239	0.42	539005	13.07
Ecoli	4123177	4123137	100.00	0	0.00	0	0.00	5	0.00	35	0.00
PhiX	4123177	4123177	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4123177	4123176	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4123177	3813302	92.49	22	0.00	11	0.00	1669	0.04	308173	7.47
Bacteria_24k	4123177	3668650	88.98	9243	0.22	11413	0.28	12142	0.29	421729	10.23
Protists_1k	4123177	3492079	84.70	18212	0.44	32677	0.79	8838	0.21	571371	13.86
Viruses	4123177	3662000	88.82	325	0.01	91	0.00	14189	0.34	446572	10.83
Fungi_RefSeq_release	4123177	3577355	86.76	3244	0.08	1185	0.03	20477	0.50	520916	12.63
Coral	4123177	3673526	89.10	441	0.01	394	0.01	16918	0.41	431898	10.47
Bird	4123177	3624256	87.90	2749	0.07	6274	0.15	24701	0.60	465197	11.28
Plant	4123177	3639737	88.27	884	0.02	268	0.01	15577	0.38	466711	11.32

%Hit_no_genomes: 83.41
