#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1727696	1462333	84.63	2279	0.13	610	0.04	7888	0.46	254586	14.74
Ecoli	1727696	1727694	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1727696	1727696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1727696	1727680	100.00	0	0.00	0	0.00	2	0.00	14	0.00
Vectors	1727696	1574134	91.11	6	0.00	0	0.00	819	0.05	152737	8.84
Bacteria_24k	1727696	1513502	87.60	1411	0.08	1936	0.11	5333	0.31	205514	11.90
Protists_1k	1727696	1433308	82.97	8817	0.51	14883	0.86	3529	0.20	267159	15.46
Viruses	1727696	1506394	87.19	106	0.01	41	0.00	5355	0.31	215800	12.49
Fungi_RefSeq_release	1727696	1469779	85.07	1482	0.09	346	0.02	8996	0.52	247093	14.30
Coral	1727696	1509610	87.37	191	0.01	118	0.01	7358	0.43	210419	12.18
Bird	1727696	1488576	86.16	1187	0.07	2972	0.17	9562	0.55	225399	13.05
Plant	1727696	1493753	86.46	434	0.03	148	0.01	6965	0.40	226396	13.10

%Hit_no_genomes: 81.96
