#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1762402	733829	41.64	8474	0.48	2700	0.15	2066	0.12	1015333	57.61
Ecoli	1762402	1761732	99.96	0	0.00	0	0.00	294	0.02	376	0.02
PhiX	1762402	1762401	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1762402	1761991	99.98	2	0.00	8	0.00	1	0.00	400	0.02
Vectors	1762402	1072488	60.86	3	0.00	2	0.00	392	0.02	689517	39.12
Bacteria_24k	1762402	617162	35.02	30698	1.74	72725	4.13	6733	0.38	1035084	58.73
Protists_1k	1762402	683201	38.76	6881	0.39	3683	0.21	28537	1.62	1040100	59.02
Viruses	1762402	765851	43.46	59	0.00	34	0.00	3379	0.19	993079	56.35
Fungi_RefSeq_release	1762402	745342	42.29	1353	0.08	140	0.01	3759	0.21	1011808	57.41
Coral	1762402	765146	43.42	34	0.00	10	0.00	4264	0.24	992948	56.34
Bird	1762402	757026	42.95	78	0.00	178	0.01	3098	0.18	1002022	56.86
Plant	1762402	759516	43.10	51	0.00	19	0.00	3114	0.18	999702	56.72

%Hit_no_genomes: 32.05
