#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1327786	1171340	88.22	43442	3.27	12030	0.91	1221	0.09	99753	7.51
Ecoli	1327786	1326716	99.92	0	0.00	0	0.00	155	0.01	915	0.07
PhiX	1327786	1327785	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1327786	1327383	99.97	0	0.00	1	0.00	8	0.00	394	0.03
Vectors	1327786	1261730	95.02	0	0.00	0	0.00	107	0.01	65949	4.97
Bacteria_24k	1327786	847438	63.83	65384	4.92	216081	16.27	8105	0.61	190778	14.37
Protists_1k	1327786	1097428	82.64	9788	0.74	2060	0.16	68616	5.17	149894	11.29
Viruses	1327786	1243330	93.64	128	0.01	404	0.03	2251	0.17	81673	6.15
Fungi_RefSeq_release	1327786	1232097	92.80	3003	0.23	547	0.04	6170	0.46	85969	6.47
Coral	1327786	1247289	93.94	3	0.00	16	0.00	991	0.07	79487	5.99
Bird	1327786	1245381	93.80	13	0.00	22	0.00	1055	0.08	81315	6.12
Plant	1327786	1247081	93.93	22	0.00	18	0.00	858	0.06	79807	6.01

%Hit_no_genomes: 56.85
