#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4360013	1610223	36.94	5335	0.12	1497	0.03	13092	0.30	2729866	62.61
Ecoli	4360013	4359976	100.00	0	0.00	0	0.00	6	0.00	31	0.00
PhiX	4360013	4360011	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	4360013	4359048	99.98	4	0.00	0	0.00	19	0.00	942	0.02
Vectors	4360013	2444837	56.07	20	0.00	27	0.00	2446	0.06	1912683	43.87
Bacteria_24k	4360013	1757599	40.31	2615	0.06	7708	0.18	20673	0.47	2571418	58.98
Protists_1k	4360013	1572601	36.06	9089	0.21	18746	0.43	8095	0.19	2751482	63.11
Viruses	4360013	1720323	39.46	119	0.00	51	0.00	13975	0.32	2625545	60.22
Fungi_RefSeq_release	4360013	1617939	37.11	1606	0.04	297	0.01	15432	0.35	2724739	62.49
Coral	4360013	1717955	39.40	286	0.01	98	0.00	26463	0.61	2615211	59.98
Bird	4360013	1672866	38.36	507	0.01	1540	0.04	20410	0.47	2664690	61.12
Plant	4360013	1663191	38.14	657	0.02	151	0.00	17670	0.41	2678344	61.43

%Hit_no_genomes: 35.30
