#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6231948	2648277	42.50	11186	0.18	3143	0.05	22068	0.35	3547274	56.92
Ecoli	6231948	6231898	100.00	0	0.00	0	0.00	9	0.00	41	0.00
PhiX	6231948	6231944	100.00	0	0.00	0	0.00	4	0.00	0	0.00
Contamnts_Adaptrs	6231948	6230724	99.98	1	0.00	0	0.00	5	0.00	1218	0.02
Vectors	6231948	4255513	68.29	10	0.00	4	0.00	3277	0.05	1973144	31.66
Bacteria_24k	6231948	2864767	45.97	3600	0.06	9521	0.15	27937	0.45	3326123	53.37
Protists_1k	6231948	2590521	41.57	17403	0.28	33419	0.54	11462	0.18	3579143	57.43
Viruses	6231948	2828133	45.38	201	0.00	89	0.00	20991	0.34	3382534	54.28
Fungi_RefSeq_release	6231948	2668802	42.83	2676	0.04	578	0.01	25847	0.41	3534045	56.71
Coral	6231948	2815456	45.18	386	0.01	155	0.00	38199	0.61	3377752	54.20
Bird	6231948	2750247	44.13	964	0.02	1624	0.03	30771	0.49	3448342	55.33
Plant	6231948	2744379	44.04	1072	0.02	287	0.00	28041	0.45	3458169	55.49

%Hit_no_genomes: 40.75
