#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4558403	3968143	87.04	5317	0.12	1354	0.03	19444	0.43	564145	12.38
Ecoli	4558403	4558394	100.00	0	0.00	0	0.00	5	0.00	4	0.00
PhiX	4558403	4558403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4558403	4558399	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4558403	4223123	92.65	7	0.00	6	0.00	1904	0.04	333363	7.31
Bacteria_24k	4558403	4092551	89.78	3311	0.07	4421	0.10	12805	0.28	445315	9.77
Protists_1k	4558403	3901151	85.58	20412	0.45	34941	0.77	8349	0.18	593550	13.02
Viruses	4558403	4073462	89.37	211	0.00	93	0.00	11772	0.26	472865	10.37
Fungi_RefSeq_release	4558403	3985047	87.42	3262	0.07	847	0.02	21223	0.47	548024	12.02
Coral	4558403	4075787	89.42	505	0.01	225	0.00	18193	0.40	463693	10.17
Bird	4558403	4026089	88.33	2365	0.05	8881	0.19	21127	0.46	499941	10.97
Plant	4558403	4038991	88.60	1180	0.03	273	0.01	16811	0.37	501148	10.99

%Hit_no_genomes: 84.66
