#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3718861	849710	22.84	26029	0.70	6575	0.18	4314	0.12	2832233	76.16
Ecoli	3718861	3718480	99.99	0	0.00	0	0.00	57	0.00	324	0.01
PhiX	3718861	3718858	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	3718861	3717975	99.98	0	0.00	0	0.00	23	0.00	863	0.02
Vectors	3718861	1658667	44.60	1	0.00	2	0.00	733	0.02	2059458	55.38
Bacteria_24k	3718861	754766	20.29	30805	0.83	88699	2.39	11207	0.30	2833384	76.19
Protists_1k	3718861	806923	21.70	9010	0.24	7072	0.19	33987	0.91	2861869	76.96
Viruses	3718861	927931	24.95	59	0.00	32	0.00	6662	0.18	2784177	74.87
Fungi_RefSeq_release	3718861	885843	23.82	1306	0.04	169	0.00	7359	0.20	2824184	75.94
Coral	3718861	922458	24.81	49	0.00	10	0.00	8639	0.23	2787705	74.96
Bird	3718861	907031	24.40	162	0.00	359	0.01	6470	0.17	2804839	75.42
Plant	3718861	915512	24.62	118	0.00	47	0.00	6590	0.18	2796594	75.20

%Hit_no_genomes: 17.45
