#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2524171	2167959	85.89	3044	0.12	1079	0.04	10541	0.42	341548	13.53
Ecoli	2524171	2524171	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2524171	2524171	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2524171	2524169	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2524171	2310934	91.55	7	0.00	0	0.00	1206	0.05	212024	8.40
Bacteria_24k	2524171	2240339	88.76	996	0.04	1090	0.04	7372	0.29	274374	10.87
Protists_1k	2524171	2133892	84.54	10795	0.43	18518	0.73	4861	0.19	356105	14.11
Viruses	2524171	2227700	88.25	183	0.01	70	0.00	6995	0.28	289223	11.46
Fungi_RefSeq_release	2524171	2180152	86.37	1930	0.08	629	0.02	12051	0.48	329409	13.05
Coral	2524171	2231230	88.40	308	0.01	214	0.01	9874	0.39	282545	11.19
Bird	2524171	2200781	87.20	1884	0.07	5333	0.21	13495	0.53	302678	11.99
Plant	2524171	2212746	87.65	669	0.03	210	0.01	8726	0.35	301820	11.96

%Hit_no_genomes: 83.57
