#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3459180	3042045	87.95	4013	0.12	1170	0.03	14344	0.41	397608	11.49
Ecoli	3459180	3459177	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3459180	3459179	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3459180	3459163	100.00	0	0.00	0	0.00	0	0.00	17	0.00
Vectors	3459180	3229144	93.35	17	0.00	9	0.00	1384	0.04	228626	6.61
Bacteria_24k	3459180	3134094	90.60	1650	0.05	1990	0.06	9681	0.28	311765	9.01
Protists_1k	3459180	2991861	86.49	14614	0.42	26207	0.76	6967	0.20	419531	12.13
Viruses	3459180	3120443	90.21	233	0.01	88	0.00	9716	0.28	328700	9.50
Fungi_RefSeq_release	3459180	3056762	88.37	2584	0.07	1007	0.03	16798	0.49	382029	11.04
Coral	3459180	3126094	90.36	362	0.01	267	0.01	12646	0.37	319811	9.25
Bird	3459180	3087175	89.24	2195	0.06	6240	0.18	18169	0.53	345401	9.99
Plant	3459180	3104027	89.73	872	0.03	257	0.01	11831	0.34	342193	9.89

%Hit_no_genomes: 85.58
