#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2411821	2024058	83.92	3156	0.13	865	0.04	11362	0.47	372380	15.44
Ecoli	2411821	2411770	100.00	0	0.00	0	0.00	12	0.00	39	0.00
PhiX	2411821	2411820	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2411821	2411803	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	2411821	2179182	90.36	13	0.00	4	0.00	1231	0.05	231391	9.59
Bacteria_24k	2411821	2068425	85.77	12133	0.50	15637	0.65	8070	0.33	307556	12.75
Protists_1k	2411821	1977641	82.00	12861	0.53	21677	0.90	7246	0.30	392396	16.27
Viruses	2411821	2085663	86.48	197	0.01	57	0.00	7479	0.31	318425	13.20
Fungi_RefSeq_release	2411821	2033050	84.30	2014	0.08	571	0.02	12907	0.54	363279	15.06
Coral	2411821	2089391	86.63	309	0.01	163	0.01	10873	0.45	311085	12.90
Bird	2411821	2063517	85.55	1333	0.06	1724	0.07	13488	0.56	331759	13.76
Plant	2411821	2067326	85.71	820	0.03	162	0.01	10016	0.42	333497	13.83

%Hit_no_genomes: 80.12
