#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3707391	3183935	85.89	4441	0.12	1108	0.03	16114	0.43	501793	13.53
Ecoli	3707391	3707386	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	3707391	3707391	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3707391	3707389	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3707391	3399959	91.71	17	0.00	1	0.00	1801	0.05	305613	8.24
Bacteria_24k	3707391	3295860	88.90	674	0.02	663	0.02	10867	0.29	399327	10.77
Protists_1k	3707391	3130447	84.44	16549	0.45	29709	0.80	6386	0.17	524300	14.14
Viruses	3707391	3271874	88.25	223	0.01	68	0.00	10123	0.27	425103	11.47
Fungi_RefSeq_release	3707391	3199047	86.29	2762	0.07	739	0.02	16955	0.46	487888	13.16
Coral	3707391	3274651	88.33	486	0.01	262	0.01	15754	0.42	416238	11.23
Bird	3707391	3234887	87.26	1865	0.05	5742	0.15	17797	0.48	447100	12.06
Plant	3707391	3241741	87.44	997	0.03	252	0.01	14194	0.38	450207	12.14

%Hit_no_genomes: 83.66
