#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12373	10916	88.22	5	0.04	6	0.05	54	0.44	1392	11.25
Ecoli	12373	12373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	12373	12373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12373	12372	99.99	0	0.00	0	0.00	0	0.00	1	0.01
Vectors	12373	11561	93.44	0	0.00	0	0.00	3	0.02	809	6.54
Bacteria_24k	12373	11170	90.28	30	0.24	31	0.25	36	0.29	1106	8.94
Protists_1k	12373	10734	86.74	39	0.32	85	0.69	12	0.10	1503	12.15
Viruses	12373	11200	90.52	1	0.01	1	0.01	14	0.11	1157	9.35
Fungi_RefSeq_release	12373	10954	88.52	7	0.06	1	0.01	49	0.40	1362	11.01
Coral	12373	11173	90.31	0	0.00	0	0.00	50	0.40	1150	9.29
Bird	12373	11087	89.61	6	0.05	11	0.09	51	0.41	1218	9.84
Plant	12373	11096	89.69	3	0.02	0	0.00	34	0.27	1240	10.02

%Hit_no_genomes: 85.83
