#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6537869	3176896	48.59	5480	0.08	1686	0.03	23391	0.36	3330416	50.94
Ecoli	6537869	6537757	100.00	0	0.00	0	0.00	21	0.00	91	0.00
PhiX	6537869	6537869	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6537869	6537512	99.99	0	0.00	0	0.00	1	0.00	356	0.01
Vectors	6537869	4060067	62.10	24	0.00	12	0.00	3846	0.06	2473920	37.84
Bacteria_24k	6537869	3358821	51.37	10514	0.16	28582	0.44	29809	0.46	3110143	47.57
Protists_1k	6537869	3088225	47.23	18740	0.29	34638	0.53	19114	0.29	3377152	51.66
Viruses	6537869	3349738	51.24	203	0.00	89	0.00	22624	0.35	3165215	48.41
Fungi_RefSeq_release	6537869	3183090	48.69	2802	0.04	560	0.01	26466	0.40	3324951	50.86
Coral	6537869	3345103	51.16	600	0.01	216	0.00	39617	0.61	3152333	48.22
Bird	6537869	3272932	50.05	1015	0.02	1874	0.03	33157	0.51	3228891	49.39
Plant	6537869	3268292	49.99	1202	0.02	283	0.00	29281	0.45	3238811	49.54

%Hit_no_genomes: 46.15
