#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2528232	2106340	83.31	2990	0.12	733	0.03	11041	0.44	407128	16.10
Ecoli	2528232	2528227	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	2528232	2528231	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2528232	2528228	100.00	0	0.00	1	0.00	0	0.00	3	0.00
Vectors	2528232	2261341	89.44	8	0.00	0	0.00	1282	0.05	265601	10.51
Bacteria_24k	2528232	2187143	86.51	418	0.02	783	0.03	7931	0.31	331957	13.13
Protists_1k	2528232	2067382	81.77	11043	0.44	20192	0.80	4590	0.18	425025	16.81
Viruses	2528232	2169424	85.82	124	0.00	59	0.00	6876	0.27	351749	13.91
Fungi_RefSeq_release	2528232	2113985	83.62	1854	0.07	404	0.02	12240	0.48	399749	15.81
Coral	2528232	2170236	85.84	293	0.01	208	0.01	11271	0.45	346224	13.69
Bird	2528232	2140063	84.65	1288	0.05	3942	0.16	12211	0.48	370728	14.66
Plant	2528232	2147228	84.93	658	0.03	200	0.01	9724	0.38	370422	14.65

%Hit_no_genomes: 80.97
