#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8785135	3066746	34.91	12903	0.15	3947	0.04	30211	0.34	5671328	64.56
Ecoli	8785135	8785003	100.00	0	0.00	0	0.00	20	0.00	112	0.00
PhiX	8785135	8785109	100.00	0	0.00	0	0.00	26	0.00	0	0.00
Contamnts_Adaptrs	8785135	8784029	99.99	8	0.00	1	0.00	75	0.00	1022	0.01
Vectors	8785135	4907844	55.87	21	0.00	19	0.00	6370	0.07	3870881	44.06
Bacteria_24k	8785135	3377806	38.45	11674	0.13	35171	0.40	46451	0.53	5314033	60.49
Protists_1k	8785135	2971042	33.82	21123	0.24	41202	0.47	24399	0.28	5727369	65.19
Viruses	8785135	3327525	37.88	349	0.00	664	0.01	35840	0.41	5420757	61.70
Fungi_RefSeq_release	8785135	3085601	35.11	3158	0.04	605	0.01	35769	0.41	5660002	64.43
Coral	8785135	3321932	37.82	820	0.01	192	0.00	63671	0.72	5398520	61.45
Bird	8785135	3216134	36.61	1138	0.01	2217	0.03	48651	0.55	5516995	62.80
Plant	8785135	3201018	36.44	1397	0.02	365	0.00	43215	0.49	5539140	63.05

%Hit_no_genomes: 32.69
