#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5949142	2491739	41.88	7774	0.13	2123	0.04	20486	0.34	3427020	57.61
Ecoli	5949142	5949048	100.00	0	0.00	0	0.00	30	0.00	64	0.00
PhiX	5949142	5949142	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5949142	5949029	100.00	0	0.00	2	0.00	0	0.00	111	0.00
Vectors	5949142	4054141	68.14	7	0.00	11	0.00	2769	0.05	1892214	31.81
Bacteria_24k	5949142	2658626	44.69	10037	0.17	27150	0.46	27657	0.46	3225672	54.22
Protists_1k	5949142	2422100	40.71	17092	0.29	30716	0.52	17912	0.30	3461322	58.18
Viruses	5949142	2666710	44.83	220	0.00	74	0.00	20625	0.35	3261513	54.82
Fungi_RefSeq_release	5949142	2507418	42.15	2527	0.04	445	0.01	23430	0.39	3415322	57.41
Coral	5949142	2651906	44.57	349	0.01	120	0.00	37312	0.63	3259455	54.79
Bird	5949142	2581998	43.39	987	0.02	4522	0.08	29579	0.50	3332056	56.01
Plant	5949142	2583180	43.42	989	0.02	274	0.00	26819	0.45	3337880	56.11

%Hit_no_genomes: 39.50
