#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5305340	4682764	88.27	6471	0.12	1652	0.03	24577	0.46	589876	11.12
Ecoli	5305340	5305337	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	5305340	5305340	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5305340	5305336	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	5305340	4987923	94.02	11	0.00	2	0.00	2034	0.04	315370	5.94
Bacteria_24k	5305340	4836051	91.16	500	0.01	424	0.01	14572	0.27	453793	8.55
Protists_1k	5305340	4588339	86.48	29112	0.55	49402	0.93	9334	0.18	629153	11.86
Viruses	5305340	4812340	90.71	252	0.00	109	0.00	12654	0.24	479985	9.05
Fungi_RefSeq_release	5305340	4696111	88.52	4393	0.08	869	0.02	26584	0.50	577383	10.88
Coral	5305340	4807196	90.61	542	0.01	333	0.01	20651	0.39	476618	8.98
Bird	5305340	4756775	89.65	2417	0.05	5151	0.10	23461	0.44	517536	9.76
Plant	5305340	4767965	89.87	1246	0.02	353	0.01	20181	0.38	515595	9.72

%Hit_no_genomes: 85.80
