#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9597904	8402359	87.54	11364	0.12	3030	0.03	42042	0.44	1139109	11.87
Ecoli	9597904	9597900	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	9597904	9597904	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9597904	9597892	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	9597904	8947200	93.22	24	0.00	8	0.00	3755	0.04	646917	6.74
Bacteria_24k	9597904	8677686	90.41	1476	0.02	1797	0.02	26841	0.28	890104	9.27
Protists_1k	9597904	8239778	85.85	46734	0.49	83340	0.87	16339	0.17	1211713	12.62
Viruses	9597904	8626679	89.88	506	0.01	180	0.00	25862	0.27	944677	9.84
Fungi_RefSeq_release	9597904	8429225	87.83	7258	0.08	1317	0.01	45484	0.47	1114620	11.61
Coral	9597904	8631042	89.92	933	0.01	537	0.01	37669	0.39	927723	9.67
Bird	9597904	8531271	88.88	4449	0.05	12405	0.13	44217	0.46	1005562	10.48
Plant	9597904	8556049	89.13	2443	0.03	627	0.01	35220	0.37	1003565	10.46

%Hit_no_genomes: 85.13
