#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	25582	20784	81.25	26	0.10	6	0.02	109	0.43	4657	18.20
Ecoli	25582	25582	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	25582	25581	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	25582	25582	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	25582	22405	87.58	0	0.00	0	0.00	12	0.05	3165	12.37
Bacteria_24k	25582	21508	84.08	8	0.03	18	0.07	83	0.32	3965	15.50
Protists_1k	25582	20348	79.53	112	0.44	255	1.00	51	0.20	4816	18.83
Viruses	25582	21358	83.48	2	0.01	3	0.01	50	0.20	4169	16.30
Fungi_RefSeq_release	25582	20849	81.51	16	0.06	1	0.00	126	0.49	4590	17.94
Coral	25582	21379	83.58	1	0.00	1	0.00	121	0.47	4080	15.95
Bird	25582	21108	82.51	8	0.03	40	0.16	71	0.28	4355	17.02
Plant	25582	21189	82.83	8	0.03	0	0.00	71	0.28	4314	16.86

%Hit_no_genomes: 78.75
