#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7933479	6771710	85.35	9212	0.12	2644	0.03	36338	0.46	1113575	14.04
Ecoli	7933479	7933479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7933479	7933478	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	7933479	7933466	100.00	0	0.00	0	0.00	4	0.00	9	0.00
Vectors	7933479	7237706	91.23	36	0.00	11	0.00	3770	0.05	691956	8.72
Bacteria_24k	7933479	7015739	88.44	826	0.01	776	0.01	24045	0.30	892093	11.24
Protists_1k	7933479	6655349	83.88	38009	0.48	65633	0.83	14881	0.19	1159607	14.62
Viruses	7933479	6965695	87.80	491	0.01	232	0.00	21354	0.27	945707	11.92
Fungi_RefSeq_release	7933479	6806980	85.81	5922	0.07	1347	0.02	39202	0.49	1080028	13.61
Coral	7933479	6969390	87.85	994	0.01	595	0.01	34156	0.43	928344	11.70
Bird	7933479	6883647	86.77	4542	0.06	9083	0.11	39859	0.50	996348	12.56
Plant	7933479	6901170	86.99	2315	0.03	612	0.01	31026	0.39	998356	12.58

%Hit_no_genomes: 83.12
