#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3813615	1627327	42.68	5478	0.14	1531	0.04	11492	0.30	2167787	56.84
Ecoli	3813615	3813392	100.00	0	0.00	0	0.00	33	0.00	190	0.00
PhiX	3813615	3813598	100.00	0	0.00	0	0.00	17	0.00	0	0.00
Contamnts_Adaptrs	3813615	3811913	99.96	2	0.00	14	0.00	12	0.00	1674	0.04
Vectors	3813615	2334612	61.22	4	0.00	3	0.00	2013	0.05	1476983	38.73
Bacteria_24k	3813615	1643518	43.10	21611	0.57	61452	1.61	19958	0.52	2067076	54.20
Protists_1k	3813615	1547383	40.58	15389	0.40	17813	0.47	29174	0.76	2203856	57.79
Viruses	3813615	1725456	45.25	268	0.01	186	0.00	13082	0.34	2074623	54.40
Fungi_RefSeq_release	3813615	1635867	42.89	1409	0.04	297	0.01	14116	0.37	2161926	56.69
Coral	3813615	1724805	45.23	223	0.01	101	0.00	23370	0.61	2065116	54.15
Bird	3813615	1684153	44.17	482	0.01	1617	0.04	17105	0.45	2110258	55.33
Plant	3813615	1677848	44.01	542	0.01	154	0.00	15778	0.41	2119293	55.57

%Hit_no_genomes: 37.85
