#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5314817	4628444	87.09	5708	0.11	1673	0.03	22980	0.43	656012	12.34
Ecoli	5314817	5314762	100.00	0	0.00	0	0.00	2	0.00	53	0.00
PhiX	5314817	5314817	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5314817	5314811	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5314817	4932980	92.82	14	0.00	2	0.00	2198	0.04	379623	7.14
Bacteria_24k	5314817	4733737	89.07	11366	0.21	22413	0.42	17352	0.33	529949	9.97
Protists_1k	5314817	4520278	85.04	30127	0.57	46214	0.87	17952	0.34	700246	13.18
Viruses	5314817	4752651	89.43	1085	0.02	97	0.00	14084	0.26	546900	10.29
Fungi_RefSeq_release	5314817	4644586	87.39	3935	0.07	843	0.02	25527	0.48	639926	12.04
Coral	5314817	4754121	89.45	602	0.01	366	0.01	22024	0.41	537704	10.12
Bird	5314817	4701010	88.45	2519	0.05	5655	0.11	24526	0.46	581107	10.93
Plant	5314817	4709722	88.61	1317	0.02	309	0.01	20128	0.38	583341	10.98

%Hit_no_genomes: 83.74
