#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4333121	2287620	52.80	3979	0.09	1082	0.02	16496	0.38	2023944	46.71
Ecoli	4333121	4333104	100.00	0	0.00	0	0.00	1	0.00	16	0.00
PhiX	4333121	4333121	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4333121	4333018	100.00	0	0.00	0	0.00	4	0.00	99	0.00
Vectors	4333121	3009171	69.45	9	0.00	2	0.00	1915	0.04	1322024	30.51
Bacteria_24k	4333121	2428767	56.05	2701	0.06	5948	0.14	18213	0.42	1877492	43.33
Protists_1k	4333121	2233835	51.56	14838	0.34	27065	0.62	8246	0.19	2049137	47.29
Viruses	4333121	2406380	55.54	148	0.00	59	0.00	13080	0.30	1913454	44.16
Fungi_RefSeq_release	4333121	2297365	53.02	2200	0.05	422	0.01	18381	0.42	2014753	46.50
Coral	4333121	2397299	55.33	329	0.01	97	0.00	24802	0.57	1910594	44.09
Bird	4333121	2351315	54.26	871	0.02	1193	0.03	20905	0.48	1958837	45.21
Plant	4333121	2349368	54.22	764	0.02	214	0.00	18899	0.44	1963876	45.32

%Hit_no_genomes: 50.88
