#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7715935	6871499	89.06	8669	0.11	2290	0.03	32259	0.42	801218	10.38
Ecoli	7715935	7715923	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	7715935	7715935	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7715935	7715908	100.00	0	0.00	0	0.00	2	0.00	25	0.00
Vectors	7715935	7280341	94.35	27	0.00	10	0.00	2828	0.04	432729	5.61
Bacteria_24k	7715935	7069667	91.63	4763	0.06	5425	0.07	20089	0.26	615991	7.98
Protists_1k	7715935	6759418	87.61	34179	0.44	59523	0.77	14580	0.19	848235	10.99
Viruses	7715935	7045101	91.30	494	0.01	138	0.00	19145	0.25	651057	8.44
Fungi_RefSeq_release	7715935	6902984	89.46	5834	0.08	1756	0.02	35413	0.46	769948	9.98
Coral	7715935	7051499	91.39	801	0.01	663	0.01	27583	0.36	635389	8.23
Bird	7715935	6973711	90.37	4747	0.06	9663	0.13	38395	0.50	689419	8.94
Plant	7715935	7000374	90.73	1914	0.02	573	0.01	26934	0.35	686140	8.89

%Hit_no_genomes: 86.76
