#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4666639	3361948	72.05	5786	0.12	1402	0.03	22873	0.49	1274630	27.31
Ecoli	4666639	4666560	100.00	0	0.00	0	0.00	10	0.00	69	0.00
PhiX	4666639	4666639	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4666639	4666575	100.00	0	0.00	0	0.00	1	0.00	63	0.00
Vectors	4666639	3854120	82.59	8	0.00	2	0.00	1696	0.04	810813	17.37
Bacteria_24k	4666639	3486398	74.70	6975	0.15	15175	0.33	17585	0.38	1140506	24.44
Protists_1k	4666639	3261208	69.88	29237	0.63	46451	1.00	14066	0.30	1315677	28.19
Viruses	4666639	3492235	74.84	149	0.00	59	0.00	13020	0.28	1161176	24.88
Fungi_RefSeq_release	4666639	3372025	72.26	3995	0.09	647	0.01	25212	0.54	1264760	27.10
Coral	4666639	3482898	74.64	482	0.01	161	0.00	22795	0.49	1160303	24.86
Bird	4666639	3438753	73.69	1348	0.03	1046	0.02	23231	0.50	1202261	25.76
Plant	4666639	3434179	73.58	1180	0.03	285	0.01	20125	0.43	1210870	25.95

%Hit_no_genomes: 68.85
