#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7458070	6591124	88.37	8654	0.12	2375	0.03	31363	0.42	824554	11.06
Ecoli	7458070	7458010	100.00	0	0.00	0	0.00	6	0.00	54	0.00
PhiX	7458070	7458070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7458070	7458051	100.00	0	0.00	0	0.00	0	0.00	19	0.00
Vectors	7458070	6988345	93.70	25	0.00	10	0.00	2883	0.04	466807	6.26
Bacteria_24k	7458070	6735034	90.30	26107	0.35	29565	0.40	20286	0.27	647078	8.68
Protists_1k	7458070	6470577	86.76	36452	0.49	61307	0.82	15309	0.21	874425	11.72
Viruses	7458070	6758646	90.62	413	0.01	164	0.00	19476	0.26	679371	9.11
Fungi_RefSeq_release	7458070	6616200	88.71	5816	0.08	1274	0.02	35157	0.47	799623	10.72
Coral	7458070	6759144	90.62	818	0.01	477	0.01	27505	0.37	670126	8.99
Bird	7458070	6689151	89.69	3753	0.05	8065	0.11	33898	0.45	723203	9.70
Plant	7458070	6708285	89.95	1958	0.03	542	0.01	26473	0.35	720812	9.66

%Hit_no_genomes: 85.33
