#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21447	18738	87.37	25	0.12	4	0.02	95	0.44	2585	12.05
Ecoli	21447	21447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	21447	21447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21447	21447	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	21447	20014	93.32	0	0.00	0	0.00	9	0.04	1424	6.64
Bacteria_24k	21447	19320	90.09	7	0.03	7	0.03	54	0.25	2059	9.60
Protists_1k	21447	18200	84.86	115	0.54	249	1.16	52	0.24	2831	13.20
Viruses	21447	19308	90.02	0	0.00	0	0.00	57	0.27	2082	9.71
Fungi_RefSeq_release	21447	18728	87.32	8	0.04	5	0.02	115	0.54	2591	12.08
Coral	21447	19256	89.79	0	0.00	0	0.00	89	0.41	2102	9.80
Bird	21447	19046	88.80	7	0.03	49	0.23	81	0.38	2264	10.56
Plant	21447	19140	89.25	2	0.01	1	0.00	99	0.46	2205	10.28

%Hit_no_genomes: 84.13
