#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1160734	1079465	93.00	6788	0.58	1878	0.16	417	0.04	72186	6.22
Ecoli	1160734	1159957	99.94	0	0.00	0	0.00	42	0.00	735	0.06
PhiX	1160734	1160733	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1160734	1159963	99.93	1	0.00	9	0.00	4	0.00	757	0.07
Vectors	1160734	1102822	95.01	0	0.00	0	0.00	73	0.01	57839	4.98
Bacteria_24k	1160734	819991	70.64	65184	5.62	130033	11.20	6010	0.52	139516	12.02
Protists_1k	1160734	996537	85.86	11081	0.95	2103	0.18	42005	3.62	109008	9.39
Viruses	1160734	1089493	93.86	106	0.01	34	0.00	1468	0.13	69633	6.00
Fungi_RefSeq_release	1160734	1084450	93.42	1887	0.16	203	0.02	2621	0.23	71573	6.17
Coral	1160734	1092856	94.16	4	0.00	0	0.00	736	0.06	67138	5.78
Bird	1160734	1091963	94.08	15	0.00	24	0.00	494	0.04	68238	5.88
Plant	1160734	1091668	94.05	18	0.00	1	0.00	529	0.05	68518	5.90

%Hit_no_genomes: 68.03
