#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2557514	454410	17.76	320703	12.54	107568	4.21	10990	0.43	1663843	65.06
Ecoli	2557514	2557237	99.99	0	0.00	0	0.00	38	0.00	239	0.01
PhiX	2557514	2557513	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2557514	2556989	99.98	0	0.00	1	0.00	13	0.00	511	0.02
Vectors	2557514	1648931	64.48	0	0.00	2	0.00	1052	0.04	907529	35.48
Bacteria_24k	2557514	1062063	41.53	19798	0.77	50517	1.98	32271	1.26	1392865	54.46
Protists_1k	2557514	844111	33.01	4967	0.19	3981	0.16	43320	1.69	1661135	64.95
Viruses	2557514	1180991	46.18	59	0.00	26	0.00	21565	0.84	1354873	52.98
Fungi_RefSeq_release	2557514	1074270	42.01	716	0.03	111	0.00	59206	2.31	1423211	55.65
Coral	2557514	1187264	46.43	21	0.00	6	0.00	9572	0.37	1360651	53.20
Bird	2557514	1158907	45.31	74	0.00	230	0.01	11907	0.47	1386396	54.21
Plant	2557514	1198064	46.85	51	0.00	15	0.00	8712	0.34	1350672	52.81

%Hit_no_genomes: 13.20
