#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2557514	459853	17.98	318350	12.45	109317	4.27	11478	0.45	1658516	64.85
Ecoli	2557514	2557259	99.99	0	0.00	0	0.00	29	0.00	226	0.01
PhiX	2557514	2557513	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	2557514	2557287	99.99	0	0.00	1	0.00	0	0.00	226	0.01
Vectors	2557514	1660048	64.91	0	0.00	4	0.00	1098	0.04	896364	35.05
Bacteria_24k	2557514	1070153	41.84	20018	0.78	50310	1.97	32715	1.28	1384318	54.13
Protists_1k	2557514	847893	33.15	5293	0.21	4692	0.18	43204	1.69	1656432	64.77
Viruses	2557514	1187330	46.43	43	0.00	26	0.00	21518	0.84	1348597	52.73
Fungi_RefSeq_release	2557514	1076406	42.09	773	0.03	102	0.00	57678	2.26	1422555	55.62
Coral	2557514	1191272	46.58	28	0.00	4	0.00	10528	0.41	1355682	53.01
Bird	2557514	1160238	45.37	62	0.00	215	0.01	12359	0.48	1384640	54.14
Plant	2557514	1200178	46.93	70	0.00	8	0.00	8932	0.35	1348326	52.72

%Hit_no_genomes: 13.37
