#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1418911	1281199	90.29	1416	0.10	403	0.03	6191	0.44	129702	9.14
Ecoli	1418911	1418911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1418911	1418911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1418911	1418911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1418911	1358236	95.73	0	0.00	0	0.00	473	0.03	60202	4.24
Bacteria_24k	1418911	1318113	92.90	173	0.01	135	0.01	3568	0.25	96922	6.83
Protists_1k	1418911	1254700	88.42	7202	0.51	13016	0.92	2238	0.16	141755	9.99
Viruses	1418911	1313027	92.54	56	0.00	34	0.00	3517	0.25	102277	7.21
Fungi_RefSeq_release	1418911	1282798	90.41	1022	0.07	303	0.02	6868	0.48	127920	9.02
Coral	1418911	1313155	92.54	115	0.01	78	0.01	4889	0.34	100674	7.10
Bird	1418911	1298288	91.50	683	0.05	2962	0.21	6294	0.44	110684	7.80
Plant	1418911	1304184	91.92	328	0.02	79	0.01	5008	0.35	109312	7.70

%Hit_no_genomes: 87.67
