#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3718861	851755	22.91	25840	0.69	6712	0.18	4715	0.13	2829839	76.09
Ecoli	3718861	3718516	99.99	0	0.00	0	0.00	61	0.00	284	0.01
PhiX	3718861	3718859	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	3718861	3718360	99.99	0	0.00	0	0.00	4	0.00	497	0.01
Vectors	3718861	1683275	45.26	3	0.00	4	0.00	1044	0.03	2034535	54.71
Bacteria_24k	3718861	769776	20.70	30339	0.82	89248	2.40	13152	0.35	2816346	75.73
Protists_1k	3718861	808804	21.76	9041	0.24	7603	0.20	33581	0.90	2859832	76.90
Viruses	3718861	938180	25.23	73	0.00	30	0.00	7482	0.20	2773096	74.57
Fungi_RefSeq_release	3718861	888286	23.88	1348	0.04	165	0.00	7652	0.21	2821410	75.87
Coral	3718861	931555	25.05	51	0.00	14	0.00	10657	0.29	2776584	74.66
Bird	3718861	912032	24.53	138	0.00	339	0.01	7465	0.20	2798887	75.26
Plant	3718861	920662	24.76	106	0.00	30	0.00	7632	0.21	2790431	75.03

%Hit_no_genomes: 17.51
