#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6841539	6047834	88.40	7470	0.11	2310	0.03	27147	0.40	756778	11.06
Ecoli	6841539	6841539	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6841539	6841539	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6841539	6841530	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	6841539	6394889	93.47	15	0.00	8	0.00	2513	0.04	444114	6.49
Bacteria_24k	6841539	6231008	91.08	806	0.01	834	0.01	17306	0.25	591585	8.65
Protists_1k	6841539	5951254	86.99	28517	0.42	51640	0.75	11082	0.16	799046	11.68
Viruses	6841539	6198223	90.59	361	0.01	82	0.00	16288	0.24	626585	9.16
Fungi_RefSeq_release	6841539	6070491	88.73	4442	0.06	1156	0.02	30797	0.45	734653	10.74
Coral	6841539	6196726	90.58	698	0.01	499	0.01	24120	0.35	619496	9.05
Bird	6841539	6125688	89.54	3565	0.05	13062	0.19	30536	0.45	668688	9.77
Plant	6841539	6151174	89.91	1588	0.02	411	0.01	22827	0.33	665539	9.73

%Hit_no_genomes: 86.22
