#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1396719	160043	11.46	3232	0.23	984	0.07	1105	0.08	1231355	88.16
Ecoli	1396719	1396648	100.00	0	0.00	0	0.00	12	0.00	59	0.00
PhiX	1396719	1396719	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1396719	1396575	99.99	0	0.00	0	0.00	1	0.00	143	0.01
Vectors	1396719	583320	41.76	1	0.00	4	0.00	401	0.03	812993	58.21
Bacteria_24k	1396719	135387	9.70	8378	0.60	23923	1.71	4108	0.29	1224923	87.70
Protists_1k	1396719	143938	10.31	2026	0.15	1461	0.10	10199	0.73	1239095	88.71
Viruses	1396719	180112	12.90	27	0.00	6	0.00	2341	0.17	1214233	86.93
Fungi_RefSeq_release	1396719	164824	11.80	308	0.02	33	0.00	1747	0.13	1229807	88.05
Coral	1396719	177893	12.73	1	0.00	0	0.00	3725	0.27	1215100	87.00
Bird	1396719	171715	12.30	17	0.00	25	0.00	2164	0.15	1222798	87.55
Plant	1396719	173402	12.42	7	0.00	5	0.00	2233	0.16	1221072	87.42

%Hit_no_genomes: 7.60
