#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2815616	2499884	88.78	3256	0.12	1006	0.04	13205	0.47	298265	10.59
Ecoli	2815616	2815615	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2815616	2815616	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2815616	2815613	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2815616	2659083	94.44	10	0.00	0	0.00	1022	0.04	155501	5.52
Bacteria_24k	2815616	2578974	91.60	364	0.01	528	0.02	7590	0.27	228160	8.10
Protists_1k	2815616	2447554	86.92	15414	0.55	26341	0.94	5164	0.18	321143	11.41
Viruses	2815616	2567604	91.19	145	0.01	36	0.00	6886	0.24	240945	8.56
Fungi_RefSeq_release	2815616	2505084	88.97	2217	0.08	558	0.02	13555	0.48	294202	10.45
Coral	2815616	2565888	91.13	306	0.01	197	0.01	10685	0.38	238540	8.47
Bird	2815616	2539508	90.20	1453	0.05	2379	0.08	12502	0.44	259774	9.23
Plant	2815616	2545583	90.40	806	0.03	186	0.01	10568	0.38	258473	9.18

%Hit_no_genomes: 86.23
