#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1984839	575346	28.98	34845	1.76	9936	0.50	2147	0.11	1362565	68.65
Ecoli	1984839	1984462	99.98	0	0.00	0	0.00	22	0.00	355	0.02
PhiX	1984839	1984837	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	1984839	1983745	99.95	0	0.00	5	0.00	12	0.00	1077	0.05
Vectors	1984839	1112701	56.06	1	0.00	0	0.00	323	0.02	871814	43.92
Bacteria_24k	1984839	499997	25.19	27257	1.37	76995	3.88	7741	0.39	1372849	69.17
Protists_1k	1984839	563263	28.38	5970	0.30	2768	0.14	28275	1.42	1384563	69.76
Viruses	1984839	650799	32.79	65	0.00	28	0.00	4532	0.23	1329415	66.98
Fungi_RefSeq_release	1984839	618870	31.17	9477	0.48	1136	0.06	5752	0.29	1349604	68.00
Coral	1984839	649951	32.75	22	0.00	7	0.00	4209	0.21	1330650	67.04
Bird	1984839	642262	32.37	35	0.00	88	0.00	3051	0.15	1339403	67.48
Plant	1984839	648509	32.68	31	0.00	10	0.00	3569	0.18	1332720	67.14

%Hit_no_genomes: 20.22
