#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3706997	3269102	88.19	3888	0.10	1065	0.03	15577	0.42	417365	11.26
Ecoli	3706997	3706985	100.00	0	0.00	0	0.00	5	0.00	7	0.00
PhiX	3706997	3706997	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3706997	3706993	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	3706997	3468980	93.58	7	0.00	0	0.00	1424	0.04	236586	6.38
Bacteria_24k	3706997	3368260	90.86	2313	0.06	2452	0.07	9524	0.26	324448	8.75
Protists_1k	3706997	3216267	86.76	16158	0.44	28121	0.76	6402	0.17	440049	11.87
Viruses	3706997	3353469	90.46	223	0.01	82	0.00	9319	0.25	343904	9.28
Fungi_RefSeq_release	3706997	3283049	88.56	2524	0.07	583	0.02	16432	0.44	404409	10.91
Coral	3706997	3353914	90.47	421	0.01	267	0.01	13703	0.37	338692	9.14
Bird	3706997	3317181	89.49	2182	0.06	4473	0.12	16847	0.45	366314	9.88
Plant	3706997	3327459	89.76	948	0.03	257	0.01	12758	0.34	365575	9.86

%Hit_no_genomes: 85.96
