#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1327786	1171928	88.26	43079	3.24	11974	0.90	1281	0.10	99524	7.50
Ecoli	1327786	1326788	99.93	0	0.00	0	0.00	158	0.01	840	0.06
PhiX	1327786	1327786	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1327786	1327599	99.99	0	0.00	2	0.00	0	0.00	185	0.01
Vectors	1327786	1263359	95.15	0	0.00	0	0.00	125	0.01	64302	4.84
Bacteria_24k	1327786	851026	64.08	64898	4.89	214772	16.18	8035	0.61	189055	14.24
Protists_1k	1327786	1098214	82.72	9620	0.72	2240	0.17	68162	5.13	149550	11.26
Viruses	1327786	1244249	93.71	130	0.01	390	0.03	2318	0.17	80699	6.08
Fungi_RefSeq_release	1327786	1232456	92.82	2965	0.22	535	0.04	6219	0.47	85611	6.45
Coral	1327786	1247896	93.98	4	0.00	1	0.00	1139	0.09	78746	5.93
Bird	1327786	1245845	93.84	9	0.00	19	0.00	1126	0.08	80787	6.08
Plant	1327786	1247301	93.94	16	0.00	21	0.00	998	0.08	79450	5.98

%Hit_no_genomes: 57.09
