#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5949142	2489235	41.84	7607	0.13	2145	0.04	19921	0.33	3430234	57.66
Ecoli	5949142	5949065	100.00	0	0.00	0	0.00	10	0.00	67	0.00
PhiX	5949142	5949141	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5949142	5948343	99.99	0	0.00	0	0.00	62	0.00	737	0.01
Vectors	5949142	4043608	67.97	11	0.00	11	0.00	2859	0.05	1902653	31.98
Bacteria_24k	5949142	2649077	44.53	10069	0.17	27356	0.46	27352	0.46	3235288	54.38
Protists_1k	5949142	2421781	40.71	16165	0.27	29248	0.49	18245	0.31	3463703	58.22
Viruses	5949142	2656080	44.65	201	0.00	75	0.00	20694	0.35	3272092	55.00
Fungi_RefSeq_release	5949142	2503779	42.09	2503	0.04	481	0.01	23113	0.39	3419266	57.47
Coral	5949142	2643784	44.44	385	0.01	152	0.00	36762	0.62	3268059	54.93
Bird	5949142	2576867	43.31	931	0.02	4500	0.08	29390	0.49	3337454	56.10
Plant	5949142	2576730	43.32	963	0.02	264	0.00	26439	0.44	3344746	56.22

%Hit_no_genomes: 39.49
