#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4356824	3779795	86.75	30894	0.71	8573	0.20	19047	0.44	518515	11.90
Ecoli	4356824	4356815	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	4356824	4356824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4356824	4356781	100.00	0	0.00	0	0.00	0	0.00	43	0.00
Vectors	4356824	4070648	93.43	6	0.00	2	0.00	1592	0.04	284576	6.53
Bacteria_24k	4356824	3944645	90.54	556	0.01	1074	0.02	13310	0.31	397239	9.12
Protists_1k	4356824	3740425	85.86	21397	0.49	37204	0.85	8890	0.20	548908	12.60
Viruses	4356824	3926193	90.12	251	0.01	85	0.00	12829	0.29	417466	9.58
Fungi_RefSeq_release	4356824	3835231	88.03	3508	0.08	910	0.02	23691	0.54	493484	11.33
Coral	4356824	3929115	90.18	477	0.01	269	0.01	16642	0.38	410321	9.42
Bird	4356824	3888297	89.24	2417	0.06	3564	0.08	20293	0.47	442253	10.15
Plant	4356824	3897745	89.47	1079	0.02	332	0.01	16283	0.37	441385	10.13

%Hit_no_genomes: 84.38
